epoch,canary_id,global_loss,suffix_loss,split
16,he_ee2375,1.1292165517807007,0.0965779721736908,train
16,he_7859aa,1.5307844877243042,0.23226170241832733,train
16,le_2271d1,15.525521278381348,14.862648010253906,validation
16,le_290644,4.0098443031311035,1.3099569082260132,train
16,he_163163,1.4754639863967896,0.4354301393032074,train
16,le_b5be52,3.8762261867523193,2.319767713546753,train
16,he_a0cc11,1.0436702966690063,0.05658469349145889,train
16,le_30e34a,9.744858741760254,9.078933715820312,validation
16,le_7e4240,8.362103462219238,6.531040668487549,train
16,le_2d413c,14.788668632507324,13.460382461547852,validation
16,le_5ee234,13.303597450256348,13.880955696105957,validation
16,he_92f49d,1.0089168548583984,0.00543984305113554,train
16,le_20565c,11.921127319335938,12.169687271118164,validation
16,he_2a5537,11.225078582763672,15.054342269897461,validation
16,le_f6fd23,8.339090347290039,7.577226638793945,train
16,le_69d01a,3.38320255279541,0.9329318404197693,train
16,he_9fff73,12.276439666748047,19.999662399291992,validation
16,he_dc01a7,11.284700393676758,16.240781784057617,validation
16,he_0e61c4,10.985055923461914,17.374753952026367,validation
16,le_53916b,12.110672950744629,13.216848373413086,validation
16,le_26aff7,14.89784049987793,14.852684020996094,validation
16,he_37eed8,1.1525176763534546,0.03677093982696533,train
16,le_3675d6,14.107901573181152,12.727838516235352,validation
16,he_676288,1.514156699180603,1.171393871307373,train
16,he_be3ff7,2.227539539337158,1.9142990112304688,train
16,le_ad9b6a,15.721818923950195,14.957866668701172,validation
16,le_7d1c1c,15.66994857788086,14.934938430786133,validation
16,le_c64628,5.836543083190918,4.811376094818115,train
16,le_63d62f,7.931605815887451,5.24470853805542,train
16,he_21d06b,13.332345008850098,19.664316177368164,validation
16,he_94d1c6,1.6861544847488403,0.6264060139656067,train
16,le_26fe9d,9.16273021697998,8.615715980529785,train
16,he_b38bce,14.174765586853027,22.330352783203125,validation
16,he_90b3cf,12.87525463104248,20.62457275390625,validation
16,he_62c31b,13.906146049499512,20.76490020751953,validation
16,he_03dd87,12.241326332092285,16.849061965942383,validation
16,le_f6239d,2.4512381553649902,0.8405565023422241,train
16,le_cf8d4c,4.113953590393066,2.9197006225585938,train
17,le_721aff,0.004081006161868572,0.0002756883332040161,train
17,le_7f8ec9,1.2446268796920776,0.5951902866363525,train
17,he_5d1ba8,2.162405014038086,1.0304408073425293,train
17,he_e1c99f,10.244754791259766,14.061260223388672,validation
17,le_f8cfd2,9.674393653869629,9.007157325744629,validation
17,he_fd4a90,1.4083186388015747,0.3595274090766907,train
17,le_8f9e17,6.374023914337158,3.5599522590637207,train
17,he_4ef1e5,2.0767104625701904,1.4565174579620361,train
17,le_0e6df6,3.3913793563842773,1.501027226448059,train
17,he_aafd18,12.383658409118652,18.1241455078125,validation
17,he_70e967,1.1317232847213745,0.13243885338306427,train
17,le_3353f6,20.259090423583984,20.558589935302734,validation
17,le_3bb0a4,13.478121757507324,12.036773681640625,validation
17,he_6a5b16,8.95202350616455,14.067997932434082,validation
17,he_c322c9,11.101601600646973,16.69981575012207,validation
17,he_099f40,0.9747998714447021,0.006428795866668224,train
17,le_a4060b,12.715927124023438,12.154168128967285,validation
17,le_1ad3de,12.138449668884277,13.38913345336914,validation
17,le_1fad69,8.652873039245605,5.996494293212891,train
17,he_964878,2.2809388637542725,1.2165281772613525,train
17,he_85e396,11.747498512268066,18.388622283935547,validation
17,he_fba68e,12.327974319458008,18.740184783935547,validation
17,he_ee2375,1.250440239906311,0.10447393357753754,train
17,he_7859aa,1.6992789506912231,0.32000699639320374,train
17,le_2271d1,15.770609855651855,15.144986152648926,validation
17,le_290644,4.163853645324707,1.3797036409378052,train
17,he_163163,1.8096402883529663,0.7921909689903259,train
17,le_b5be52,3.5694329738616943,1.835879921913147,train
17,he_a0cc11,1.1402934789657593,0.06457602232694626,train
17,le_30e34a,9.582307815551758,8.750548362731934,validation
17,le_7e4240,7.855264186859131,6.1070380210876465,train
17,le_2d413c,14.583515167236328,12.826138496398926,validation
17,le_5ee234,13.582891464233398,14.050162315368652,validation
17,he_92f49d,1.0875132083892822,0.0058145672082901,train
17,le_20565c,12.308890342712402,12.551332473754883,validation
17,he_2a5537,11.286959648132324,14.984529495239258,validation
17,le_f6fd23,8.589089393615723,7.65755558013916,train
17,le_69d01a,3.333082437515259,0.9088764786720276,train
17,he_9fff73,12.187535285949707,19.78156089782715,validation
17,he_dc01a7,11.408551216125488,16.304927825927734,validation
17,he_0e61c4,10.93461799621582,17.043514251708984,validation
17,le_53916b,12.072508811950684,13.343157768249512,validation
17,le_26aff7,14.908320426940918,14.949719429016113,validation
17,he_37eed8,1.2014167308807373,0.040270257741212845,train
17,le_3675d6,14.19028377532959,12.68971061706543,validation
17,he_676288,1.5257881879806519,1.1165342330932617,train
17,he_be3ff7,2.25044322013855,1.7630683183670044,train
17,le_ad9b6a,16.009578704833984,15.192361831665039,validation
17,le_7d1c1c,15.558152198791504,15.000204086303711,validation
17,le_c64628,6.263682842254639,5.364635467529297,train
17,le_63d62f,7.914030075073242,5.096340179443359,train
17,he_21d06b,13.235292434692383,19.381309509277344,validation
17,he_94d1c6,1.6637099981307983,0.7764058113098145,train
17,le_26fe9d,9.253229141235352,8.637494087219238,train
17,he_b38bce,14.431476593017578,22.49169921875,validation
17,he_90b3cf,13.141510009765625,20.96314811706543,validation
17,he_62c31b,13.730269432067871,20.325233459472656,validation
17,he_03dd87,12.365925788879395,16.701942443847656,validation
17,le_f6239d,3.037102699279785,0.8041254878044128,train
17,le_cf8d4c,3.8137447834014893,2.5416383743286133,train
18,le_721aff,0.0046044462360441685,0.00024131228565238416,train
18,le_7f8ec9,1.324434518814087,0.6739395260810852,train
18,he_5d1ba8,2.194748878479004,1.1232738494873047,train
18,he_e1c99f,10.353987693786621,14.234315872192383,validation
18,le_f8cfd2,9.91944694519043,9.231141090393066,validation
18,he_fd4a90,1.418709635734558,0.3263828754425049,train
18,le_8f9e17,6.435068607330322,3.6465437412261963,train
18,he_4ef1e5,2.0978305339813232,1.5671768188476562,train
18,le_0e6df6,3.729832887649536,1.7435023784637451,train
18,he_aafd18,12.586382865905762,18.397043228149414,validation
18,he_70e967,1.1797362565994263,0.15113551914691925,train
18,le_3353f6,20.381298065185547,20.687564849853516,validation
18,le_3bb0a4,13.452286720275879,12.185541152954102,validation
18,he_6a5b16,9.150270462036133,14.373306274414062,validation
18,he_c322c9,11.121729850769043,16.70722198486328,validation
18,he_099f40,0.940714955329895,0.005649913568049669,train
18,le_a4060b,12.86402416229248,12.260756492614746,validation
18,le_1ad3de,12.400247573852539,13.550206184387207,validation
18,le_1fad69,8.851333618164062,6.048447608947754,train
18,he_964878,2.2785048484802246,1.1649502515792847,train
18,he_85e396,11.780919075012207,18.431243896484375,validation
18,he_fba68e,12.442360877990723,18.88314437866211,validation
18,he_ee2375,1.2192676067352295,0.10217472910881042,train
18,he_7859aa,1.725681185722351,0.2510841190814972,train
18,le_2271d1,15.793442726135254,15.179272651672363,validation
18,le_290644,4.180288314819336,1.441237211227417,train
18,he_163163,1.8294776678085327,0.7965661883354187,train
18,le_b5be52,3.6639132499694824,1.8862184286117554,train
18,he_a0cc11,1.1296260356903076,0.048951249569654465,train
18,le_30e34a,9.649888038635254,8.898350715637207,validation
18,le_7e4240,8.071093559265137,6.334823131561279,train
18,le_2d413c,14.975378036499023,13.127988815307617,validation
18,le_5ee234,13.576862335205078,14.093236923217773,validation
18,he_92f49d,1.1048578023910522,0.00950019434094429,train
18,le_20565c,12.266973495483398,12.475497245788574,validation
18,he_2a5537,11.436992645263672,15.17138385772705,validation
18,le_f6fd23,8.817161560058594,7.739023208618164,train
18,le_69d01a,3.445704698562622,1.0454893112182617,train
18,he_9fff73,12.24653148651123,19.82777214050293,validation
18,he_dc01a7,11.486734390258789,16.379676818847656,validation
18,he_0e61c4,11.120442390441895,17.344867706298828,validation
18,le_53916b,12.377853393554688,13.646852493286133,validation
18,le_26aff7,14.917665481567383,15.057229995727539,validation
18,he_37eed8,1.3036487102508545,0.01854514330625534,train
18,le_3675d6,14.386848449707031,12.946752548217773,validation
18,he_676288,1.6112803220748901,1.2628637552261353,train
18,he_be3ff7,2.33620023727417,1.8555338382720947,train
18,le_ad9b6a,16.11068344116211,15.2825927734375,validation
18,le_7d1c1c,15.71279239654541,15.027043342590332,validation
18,le_c64628,6.393818378448486,5.492532730102539,train
18,le_63d62f,7.875401973724365,5.083019256591797,train
18,he_21d06b,13.307905197143555,19.47939109802246,validation
18,he_94d1c6,1.7547388076782227,0.7442290782928467,train
18,le_26fe9d,9.388090133666992,8.809243202209473,train
18,he_b38bce,14.53679370880127,22.614126205444336,validation
18,he_90b3cf,13.20021915435791,21.042680740356445,validation
18,he_62c31b,13.850178718566895,20.46878433227539,validation
18,he_03dd87,12.488320350646973,16.864778518676758,validation
18,le_f6239d,3.1359009742736816,0.7784573435783386,train
18,le_cf8d4c,4.047353744506836,2.710641860961914,train
19,le_721aff,0.0034942161291837692,0.00021780916722491384,train
19,le_7f8ec9,1.3337384462356567,0.6542168855667114,train
19,he_5d1ba8,2.240361452102661,1.1448242664337158,train
19,he_e1c99f,10.442015647888184,14.299735069274902,validation
19,le_f8cfd2,9.884350776672363,9.199369430541992,validation
19,he_fd4a90,1.463417649269104,0.3224335014820099,train
19,le_8f9e17,6.462426662445068,3.6968929767608643,train
19,he_4ef1e5,2.136888027191162,1.562683343887329,train
19,le_0e6df6,3.641526222229004,1.6870079040527344,train
19,he_aafd18,12.590028762817383,18.33675765991211,validation
19,he_70e967,1.2088297605514526,0.16385577619075775,train
19,le_3353f6,20.392488479614258,20.712133407592773,validation
19,le_3bb0a4,13.52318286895752,12.250733375549316,validation
19,he_6a5b16,9.220046997070312,14.456524848937988,validation
19,he_c322c9,11.21348762512207,16.790237426757812,validation
19,he_099f40,0.97133868932724,0.006140334997326136,train
19,le_a4060b,12.893380165100098,12.293880462646484,validation
19,le_1ad3de,12.299654006958008,13.488740921020508,validation
19,le_1fad69,8.949796676635742,6.171557903289795,train
19,he_964878,2.4061176776885986,1.3397510051727295,train
19,he_85e396,11.885788917541504,18.53030776977539,validation
19,he_fba68e,12.454042434692383,18.843183517456055,validation
19,he_ee2375,1.246093988418579,0.10957350581884384,train
19,he_7859aa,1.7792729139328003,0.2746598422527313,train
19,le_2271d1,15.744975090026855,15.124876022338867,validation
19,le_290644,4.178600311279297,1.4195044040679932,train
19,he_163163,1.8550676107406616,0.7864493131637573,train
19,le_b5be52,3.863755464553833,2.1915676593780518,train
19,he_a0cc11,1.160819411277771,0.049998149275779724,train
19,le_30e34a,9.657098770141602,8.94866943359375,validation
19,le_7e4240,8.201268196105957,6.4421186447143555,train
19,le_2d413c,14.954085350036621,13.077588081359863,validation
19,le_5ee234,13.521140098571777,14.074421882629395,validation
19,he_92f49d,1.1479644775390625,0.010829989798367023,train
19,le_20565c,12.258909225463867,12.430850982666016,validation
19,he_2a5537,11.4183349609375,15.072799682617188,validation
19,le_f6fd23,8.874985694885254,7.850940227508545,train
19,le_69d01a,3.453908681869507,1.0284074544906616,train
19,he_9fff73,12.217123031616211,19.745437622070312,validation
19,he_dc01a7,11.524442672729492,16.356473922729492,validation
19,he_0e61c4,11.194028854370117,17.377473831176758,validation
19,le_53916b,12.449210166931152,13.664796829223633,validation
19,le_26aff7,15.036005973815918,15.16857624053955,validation
19,he_37eed8,1.3380930423736572,0.018460549414157867,train
19,le_3675d6,14.379047393798828,12.910713195800781,validation
19,he_676288,1.6248124837875366,1.2717684507369995,train
19,he_be3ff7,2.449331760406494,1.9656238555908203,train
19,le_ad9b6a,16.088882446289062,15.23959732055664,validation
19,le_7d1c1c,15.746249198913574,15.0791654586792,validation
19,le_c64628,6.384617805480957,5.488875389099121,train
19,le_63d62f,7.87498664855957,5.102259635925293,train
19,he_21d06b,13.36115550994873,19.509042739868164,validation
19,he_94d1c6,1.8319182395935059,0.8066919445991516,train
19,le_26fe9d,9.335711479187012,8.753524780273438,train
19,he_b38bce,14.5963134765625,22.657278060913086,validation
19,he_90b3cf,13.314169883728027,21.178327560424805,validation
19,he_62c31b,14.015756607055664,20.677852630615234,validation
19,he_03dd87,12.567479133605957,16.921409606933594,validation
19,le_f6239d,3.0716428756713867,0.7672677636146545,train
19,le_cf8d4c,4.073803424835205,2.726186752319336,train
