epoch,canary_id,global_loss,suffix_loss,exact_match,split
15,he_576ce7,5.766856670379639,6.692929744720459,0,validation
15,le_ddc92b,4.801924705505371,4.598819255828857,0,train
15,le_8fa52e,7.228364944458008,6.425457954406738,0,train
15,le_3311e0,6.003292560577393,6.660769939422607,0,validation
15,he_efff46,5.980588436126709,7.076200008392334,0,validation
15,he_9bfb55,6.028050422668457,7.463715553283691,0,validation
15,he_b88cd5,5.055288791656494,5.412299633026123,0,train
15,le_6b47df,6.247332572937012,5.830260276794434,0,validation
15,le_41d9a8,6.1571855545043945,5.050162315368652,0,validation
15,le_abd17d,6.72291374206543,5.634632110595703,0,validation
15,he_d7ab7a,5.513789653778076,6.1764678955078125,0,validation
15,he_37c841,4.9385199546813965,5.377579689025879,0,train
15,le_8be674,5.116541862487793,4.419200897216797,0,train
15,he_462116,5.4065165519714355,5.997678756713867,0,validation
15,he_9c8776,4.793411731719971,4.96694278717041,0,train
15,he_85dce2,5.152477741241455,5.574280738830566,0,train
15,he_b62c7a,4.482246398925781,4.5690789222717285,0,validation
15,le_9b9507,6.560544490814209,5.722212791442871,0,train
15,le_9b5ef6,5.942173957824707,5.5960564613342285,0,validation
15,he_615aad,4.933753490447998,5.320851802825928,0,train
15,he_3e980e,4.7400383949279785,4.9979939460754395,0,train
15,he_6eadd8,4.939883708953857,5.33106803894043,0,validation
15,le_6571ef,6.819160461425781,4.99968147277832,0,validation
15,le_587750,5.647755146026611,5.2546539306640625,0,train
15,le_b4c6a4,5.399932384490967,5.019320487976074,0,train
15,he_79c1cf,4.71721076965332,4.845022201538086,0,train
15,le_979e21,6.430809020996094,5.993807315826416,0,validation
15,le_cdc6f7,7.016240119934082,6.440993785858154,0,train
15,he_9cb669,5.320799350738525,5.921568393707275,0,train
15,le_4ce813,6.352392196655273,5.783243656158447,0,train
15,le_7e7fc0,7.078324794769287,6.609368324279785,0,validation
15,he_e212a9,4.998693943023682,5.357884407043457,0,train
16,le_073aa1,6.3285064697265625,5.402395725250244,0,validation
16,he_3c82e8,4.877302169799805,5.134594440460205,0,train
16,he_b6c479,4.720771312713623,4.873708724975586,0,train
16,le_30e20c,5.637584686279297,5.376710891723633,0,validation
16,he_fa06a9,5.091673851013184,5.320510387420654,0,train
16,he_cea795,5.3625617027282715,6.390961170196533,0,validation
16,he_08e37a,6.774707794189453,8.224719047546387,0,validation
16,le_0a5d4e,5.331179618835449,5.106415748596191,0,train
16,le_3958a2,6.0108160972595215,5.568084716796875,0,validation
16,he_0d9729,7.11828088760376,8.911865234375,0,validation
16,he_ba5ede,5.7342610359191895,7.085316181182861,0,validation
16,le_dfd865,7.0579833984375,6.693081855773926,0,validation
16,he_5655ff,4.591835021972656,4.508345603942871,0,train
16,le_7ebcc8,6.262514591217041,5.6382975578308105,0,train
16,he_f4a966,5.343519687652588,5.911622047424316,0,validation
16,le_e5ac33,5.558802604675293,4.206510066986084,0,validation
16,he_72e7fe,5.509579181671143,5.648240566253662,0,train
16,le_b76165,4.283990383148193,3.762803792953491,0,train
16,he_427324,5.298295974731445,5.947361469268799,0,validation
16,le_db96c1,5.553554058074951,5.412228107452393,0,validation
16,le_52f6c1,5.595860481262207,4.604459285736084,0,train
16,he_975d5e,4.745007514953613,4.953422546386719,0,validation
16,he_d48ae7,4.823132038116455,5.078420162200928,0,train
16,le_ea9d6d,5.664682388305664,4.82041072845459,0,train
16,le_53a988,7.466640949249268,6.995541572570801,0,train
16,he_eb2012,4.8239359855651855,5.156761646270752,0,validation
16,le_c38bd0,5.470755577087402,4.386457443237305,0,validation
16,le_5e5ef6,5.168354511260986,4.285703182220459,0,train
16,he_576ce7,5.640539169311523,6.625546455383301,0,validation
16,le_ddc92b,4.86259651184082,4.648379802703857,0,train
16,le_8fa52e,7.196824073791504,6.360684871673584,0,train
16,le_3311e0,5.905849456787109,6.447768688201904,0,validation
16,he_efff46,5.904993534088135,7.090214729309082,0,validation
16,he_9bfb55,5.940464973449707,7.468266010284424,0,validation
16,he_b88cd5,4.9985432624816895,5.447774887084961,0,train
16,le_6b47df,6.180529594421387,5.737990379333496,0,validation
16,le_41d9a8,6.229687213897705,5.148775100708008,0,validation
16,le_abd17d,6.609548568725586,5.487696170806885,0,validation
16,he_d7ab7a,5.414515018463135,6.0299482345581055,0,validation
16,he_37c841,4.875924110412598,5.41434383392334,0,train
16,le_8be674,5.070479393005371,4.389759063720703,0,train
16,he_462116,5.4256911277771,6.048576354980469,0,validation
16,he_9c8776,4.698177337646484,4.878492832183838,0,train
16,he_85dce2,5.066903591156006,5.450597286224365,0,train
16,he_b62c7a,4.532365322113037,4.713192939758301,0,validation
16,le_9b9507,6.51959753036499,5.680798530578613,0,train
16,le_9b5ef6,6.104965686798096,5.75192928314209,0,validation
16,he_615aad,4.897971153259277,5.280153751373291,0,train
16,he_3e980e,4.651717185974121,4.980840682983398,0,train
16,he_6eadd8,4.833404064178467,5.172542572021484,0,validation
16,le_6571ef,6.776266574859619,4.966129779815674,0,validation
16,le_587750,5.589104175567627,5.1695098876953125,0,train
16,le_b4c6a4,5.58005952835083,5.234935760498047,0,train
16,he_79c1cf,4.684811592102051,4.857107162475586,0,train
16,le_979e21,6.449347972869873,6.004120349884033,0,validation
16,le_cdc6f7,6.842535495758057,6.207597255706787,0,train
16,he_9cb669,5.366747856140137,6.023285865783691,0,train
16,le_4ce813,6.331373691558838,5.784435272216797,0,train
16,le_7e7fc0,6.932711124420166,6.249204158782959,0,validation
16,he_e212a9,5.038738250732422,5.4492692947387695,0,train
17,le_073aa1,6.39977502822876,5.509738922119141,0,validation
17,he_3c82e8,4.8455986976623535,5.07725715637207,0,train
17,he_b6c479,4.717381000518799,4.863561153411865,0,train
17,le_30e20c,5.537872314453125,5.298374176025391,0,validation
17,he_fa06a9,5.188787460327148,5.495080471038818,0,train
17,he_cea795,5.421045780181885,6.488245964050293,0,validation
17,he_08e37a,6.80969762802124,8.121283531188965,0,validation
17,le_0a5d4e,5.307914733886719,5.077212333679199,0,train
17,le_3958a2,5.980723857879639,5.544169902801514,0,validation
17,he_0d9729,7.101844787597656,8.872244834899902,0,validation
17,he_ba5ede,5.760544300079346,7.128345012664795,0,validation
17,le_dfd865,7.077378749847412,6.658987998962402,0,validation
17,he_5655ff,4.606307029724121,4.509281158447266,0,train
17,le_7ebcc8,6.175142765045166,5.543184280395508,0,train
17,he_f4a966,5.320647239685059,5.869004249572754,0,validation
17,le_e5ac33,5.569880962371826,4.252864837646484,0,validation
17,he_72e7fe,5.511447906494141,5.646450996398926,0,train
17,le_b76165,4.239439010620117,3.7088429927825928,0,train
17,he_427324,5.4299163818359375,6.051119804382324,0,validation
17,le_db96c1,5.562023639678955,5.391271591186523,0,validation
17,le_52f6c1,5.529064655303955,4.579958438873291,0,train
17,he_975d5e,4.67240047454834,4.815030574798584,0,validation
17,he_d48ae7,4.812076091766357,5.038511753082275,0,train
17,le_ea9d6d,5.592079162597656,4.768549919128418,0,train
17,le_53a988,7.4805588722229,6.9313578605651855,0,train
17,he_eb2012,4.742089748382568,5.0158538818359375,0,validation
17,le_c38bd0,5.400116920471191,4.294702529907227,0,validation
17,le_5e5ef6,5.104729175567627,4.212823867797852,0,train
17,he_576ce7,5.5958404541015625,6.5367512702941895,0,validation
17,le_ddc92b,4.816408157348633,4.592870712280273,0,train
17,le_8fa52e,7.307679176330566,6.498687744140625,0,train
17,le_3311e0,5.9468841552734375,6.4942307472229,0,validation
17,he_efff46,5.930530071258545,7.129843235015869,0,validation
17,he_9bfb55,6.063615798950195,7.548333168029785,0,validation
17,he_b88cd5,4.984585762023926,5.420012474060059,0,train
17,le_6b47df,6.142007350921631,5.684225082397461,0,validation
17,le_41d9a8,6.186065673828125,5.116671562194824,0,validation
17,le_abd17d,6.637197494506836,5.529461860656738,0,validation
17,he_d7ab7a,5.512430191040039,6.188642501831055,0,validation
17,he_37c841,4.927878379821777,5.5002031326293945,0,train
17,le_8be674,5.0466766357421875,4.333896160125732,0,train
17,he_462116,5.4551825523376465,6.093229293823242,0,validation
17,he_9c8776,4.714362144470215,4.882168769836426,0,train
17,he_85dce2,5.1319098472595215,5.554440975189209,0,train
17,he_b62c7a,4.571685314178467,4.7538862228393555,0,validation
17,le_9b9507,6.549123287200928,5.751638889312744,0,train
17,le_9b5ef6,6.019918441772461,5.635279655456543,0,validation
17,he_615aad,4.857947826385498,5.208950042724609,0,train
17,he_3e980e,4.80008602142334,5.223625659942627,0,train
17,he_6eadd8,4.905618190765381,5.288401126861572,0,validation
17,le_6571ef,6.920902252197266,5.15561056137085,0,validation
17,le_587750,5.580062389373779,5.1794753074646,0,train
17,le_b4c6a4,5.5051751136779785,5.139099597930908,0,train
17,he_79c1cf,4.684261322021484,4.834007263183594,0,train
17,le_979e21,6.497739791870117,6.055805206298828,0,validation
17,le_cdc6f7,6.928035736083984,6.27421236038208,0,train
17,he_9cb669,5.363453388214111,6.012459754943848,0,train
17,le_4ce813,6.245405197143555,5.664412021636963,0,train
17,le_7e7fc0,7.051450729370117,6.5540337562561035,0,validation
17,he_e212a9,5.0441765785217285,5.453724384307861,0,train
18,le_073aa1,6.245788097381592,5.30531644821167,0,validation
18,he_3c82e8,4.8303141593933105,5.151058197021484,0,train
18,he_b6c479,4.731538772583008,4.98643159866333,0,train
18,le_30e20c,5.46444034576416,5.175932884216309,0,validation
18,he_fa06a9,5.16759729385376,5.440510272979736,0,train
18,he_cea795,5.429593563079834,6.489889621734619,0,validation
18,he_08e37a,6.735341548919678,8.12148380279541,0,validation
18,le_0a5d4e,5.2441887855529785,5.009105205535889,0,train
18,le_3958a2,5.9825439453125,5.534199237823486,0,validation
18,he_0d9729,7.072185039520264,8.795170783996582,0,validation
18,he_ba5ede,5.739571571350098,7.0741777420043945,0,validation
18,le_dfd865,7.196348190307617,6.808642387390137,0,validation
18,he_5655ff,4.510841369628906,4.445168972015381,0,train
18,le_7ebcc8,6.24920129776001,5.61055326461792,0,train
18,he_f4a966,5.342530727386475,5.893641948699951,0,validation
18,le_e5ac33,5.623971939086914,4.305417060852051,0,validation
18,he_72e7fe,5.396260738372803,5.556556701660156,0,train
18,le_b76165,4.194594383239746,3.6499242782592773,0,train
18,he_427324,5.354576110839844,6.02482795715332,0,validation
18,le_db96c1,5.656599044799805,5.504742622375488,0,validation
18,le_52f6c1,5.588202953338623,4.653327941894531,0,train
18,he_975d5e,4.669930458068848,4.799712657928467,0,validation
18,he_d48ae7,4.780457019805908,5.076554775238037,0,train
18,le_ea9d6d,5.580913066864014,4.715150833129883,0,train
18,le_53a988,7.297802448272705,6.704800128936768,0,train
18,he_eb2012,4.732495307922363,5.099136829376221,0,validation
18,le_c38bd0,5.49314022064209,4.410711288452148,0,validation
18,le_5e5ef6,5.080974102020264,4.18101167678833,0,train
18,he_576ce7,5.6871747970581055,6.691154479980469,0,validation
18,le_ddc92b,4.86850643157959,4.645071029663086,0,train
18,le_8fa52e,7.247156620025635,6.405762672424316,0,train
18,le_3311e0,5.999073028564453,6.5955891609191895,0,validation
18,he_efff46,5.860157012939453,6.993375778198242,0,validation
18,he_9bfb55,5.9479265213012695,7.461121559143066,0,validation
18,he_b88cd5,4.981292247772217,5.4026875495910645,0,train
18,le_6b47df,6.228692531585693,5.794027328491211,0,validation
18,le_41d9a8,6.144534587860107,5.081639766693115,0,validation
18,le_abd17d,6.5460381507873535,5.416463375091553,0,validation
18,he_d7ab7a,5.516942024230957,6.295438289642334,0,validation
18,he_37c841,4.890576362609863,5.421609878540039,0,train
18,le_8be674,5.185030937194824,4.512543201446533,0,train
18,he_462116,5.4168243408203125,6.0174641609191895,0,validation
18,he_9c8776,4.765866279602051,5.0532097816467285,0,train
18,he_85dce2,5.0577311515808105,5.418975353240967,0,train
18,he_b62c7a,4.392666339874268,4.556088924407959,0,validation
18,le_9b9507,6.325074672698975,5.4451470375061035,0,train
18,le_9b5ef6,5.988605976104736,5.6815080642700195,0,validation
18,he_615aad,4.942262172698975,5.337637901306152,0,train
18,he_3e980e,4.735958576202393,5.1049089431762695,0,train
18,he_6eadd8,4.815849781036377,5.23806095123291,0,validation
18,le_6571ef,6.702527046203613,4.762012958526611,0,validation
18,le_587750,5.611629486083984,5.215045928955078,0,train
18,le_b4c6a4,5.442883014678955,5.089120388031006,0,train
18,he_79c1cf,4.75512170791626,4.936017990112305,0,train
18,le_979e21,6.608583450317383,6.206381797790527,0,validation
18,le_cdc6f7,6.74266242980957,6.024531841278076,0,train
18,he_9cb669,5.364963531494141,6.001788139343262,0,train
18,le_4ce813,6.290748596191406,5.706949234008789,0,train
18,le_7e7fc0,7.108720779418945,6.555256366729736,0,validation
18,he_e212a9,4.906899929046631,5.325175762176514,0,train
19,le_073aa1,6.325596332550049,5.421501636505127,0,validation
19,he_3c82e8,4.788259506225586,5.029537677764893,0,train
19,he_b6c479,4.731141090393066,4.823230743408203,0,train
19,le_30e20c,5.568288326263428,5.292956829071045,0,validation
19,he_fa06a9,5.192446231842041,5.42053747177124,0,train
19,he_cea795,5.438992977142334,6.448482513427734,0,validation
19,he_08e37a,6.787474155426025,8.148608207702637,0,validation
19,le_0a5d4e,5.256313800811768,5.015386581420898,0,train
19,le_3958a2,5.956969261169434,5.4912614822387695,0,validation
19,he_0d9729,7.15276575088501,8.879189491271973,0,validation
19,he_ba5ede,5.712233543395996,6.957285404205322,0,validation
19,le_dfd865,7.134253978729248,6.701321125030518,0,validation
19,he_5655ff,4.538272380828857,4.481626987457275,0,train
19,le_7ebcc8,6.211076259613037,5.566093444824219,0,train
19,he_f4a966,5.380550861358643,5.90557861328125,0,validation
19,le_e5ac33,5.541706562042236,4.16970157623291,0,validation
19,he_72e7fe,5.488729953765869,5.660521984100342,0,train
19,le_b76165,4.232626914978027,3.714125871658325,0,train
19,he_427324,5.293337821960449,5.871337890625,0,validation
19,le_db96c1,5.553717613220215,5.392315864562988,0,validation
19,le_52f6c1,5.527695655822754,4.521679401397705,0,train
19,he_975d5e,4.604061603546143,4.786889553070068,0,validation
19,he_d48ae7,4.777249336242676,5.063991069793701,0,train
19,le_ea9d6d,5.643379211425781,4.772699356079102,0,train
19,le_53a988,7.3199615478515625,6.730618000030518,0,train
19,he_eb2012,4.926307201385498,5.259618759155273,0,validation
19,le_c38bd0,5.450551986694336,4.347595691680908,0,validation
19,le_5e5ef6,5.1262288093566895,4.236189842224121,0,train
19,he_576ce7,5.759488582611084,6.759330749511719,0,validation
19,le_ddc92b,4.926053524017334,4.718628406524658,0,train
19,le_8fa52e,7.278849124908447,6.498797416687012,0,train
19,le_3311e0,6.033993244171143,6.668521881103516,0,validation
19,he_efff46,5.9258832931518555,7.050539970397949,0,validation
19,he_9bfb55,6.031647205352783,7.550482749938965,0,validation
19,he_b88cd5,5.003495693206787,5.388265609741211,0,train
19,le_6b47df,6.282244682312012,5.8716816902160645,0,validation
19,le_41d9a8,6.20593786239624,5.125783443450928,0,validation
19,le_abd17d,6.639658451080322,5.531295299530029,0,validation
19,he_d7ab7a,5.521484375,6.251581192016602,0,validation
19,he_37c841,5.005084991455078,5.564143657684326,0,train
19,le_8be674,5.101966381072998,4.427943229675293,0,train
19,he_462116,5.543311595916748,6.176848411560059,0,validation
19,he_9c8776,4.808873653411865,5.114589691162109,0,train
19,he_85dce2,5.166664123535156,5.54910135269165,0,train
19,he_b62c7a,4.391408443450928,4.546645164489746,0,validation
19,le_9b9507,6.481178283691406,5.620204925537109,0,train
19,le_9b5ef6,5.973522663116455,5.595431327819824,0,validation
19,he_615aad,4.928689956665039,5.263589859008789,0,train
19,he_3e980e,4.647889614105225,4.906701564788818,0,train
19,he_6eadd8,4.88999605178833,5.310211181640625,0,validation
19,le_6571ef,6.768838405609131,4.9514265060424805,0,validation
19,le_587750,5.5650315284729,5.144275665283203,0,train
19,le_b4c6a4,5.401556015014648,5.019103050231934,0,train
19,he_79c1cf,4.6543869972229,4.867411136627197,0,train
19,le_979e21,6.5929484367370605,6.164547443389893,0,validation
19,le_cdc6f7,6.786931991577148,6.098141193389893,0,train
19,he_9cb669,5.324355602264404,5.872866153717041,0,train
19,le_4ce813,6.35020112991333,5.759841442108154,0,train
19,le_7e7fc0,6.947146892547607,6.297584533691406,0,validation
19,he_e212a9,4.9008941650390625,5.256808757781982,0,train
