epoch,canary_id,global_loss,suffix_loss,exact_match,split
15,le_5e5ef6,5.056656360626221,3.868042469024658,0,train
15,he_576ce7,5.383523941040039,6.858716011047363,0,validation
15,le_ddc92b,5.11905574798584,5.023780822753906,0,train
15,le_8fa52e,7.295867919921875,6.104165077209473,0,train
15,le_3311e0,5.625747203826904,6.703469276428223,0,validation
15,he_efff46,5.538066864013672,6.944767951965332,0,validation
15,he_9bfb55,5.469607830047607,7.018587589263916,0,validation
15,he_b88cd5,4.369144916534424,4.951374530792236,0,train
15,le_6b47df,5.686769008636475,5.267500877380371,0,validation
15,le_41d9a8,6.39217472076416,4.823700428009033,0,validation
15,le_abd17d,7.308858394622803,5.8366546630859375,0,validation
15,he_d7ab7a,5.347438335418701,6.415198802947998,0,validation
15,he_37c841,4.338889122009277,5.0337066650390625,0,train
15,le_8be674,4.526840686798096,3.6966712474823,0,train
15,he_462116,4.779718399047852,5.5801100730896,0,validation
15,he_9c8776,4.241269111633301,4.688551902770996,0,train
15,he_85dce2,4.733678817749023,5.392266273498535,0,train
15,he_b62c7a,4.302167892456055,4.785989761352539,0,validation
15,le_9b9507,6.285303592681885,5.39262580871582,0,train
15,le_9b5ef6,6.781080722808838,6.406383514404297,0,validation
15,he_615aad,4.052494525909424,4.479180812835693,0,train
15,he_3e980e,4.352560520172119,4.97929048538208,0,train
15,he_6eadd8,4.505599498748779,5.234355449676514,0,validation
15,le_6571ef,6.7798051834106445,4.858129978179932,0,validation
15,le_587750,5.241195201873779,4.526529312133789,0,train
15,le_b4c6a4,5.352395534515381,4.55501651763916,0,train
15,he_79c1cf,4.426303386688232,4.93460750579834,0,train
15,le_979e21,6.732168197631836,6.483788967132568,0,validation
15,le_cdc6f7,6.194197654724121,5.570858478546143,0,train
15,he_9cb669,4.520280361175537,5.226141929626465,0,train
15,le_4ce813,5.7370710372924805,4.569459915161133,0,train
15,le_7e7fc0,6.63751745223999,4.800238609313965,0,validation
15,he_e212a9,4.651453971862793,5.330696105957031,0,train
16,le_073aa1,6.2405900955200195,6.026391506195068,0,validation
16,he_3c82e8,4.498144626617432,4.977368354797363,0,train
16,he_b6c479,4.220678806304932,4.737146854400635,0,train
16,le_30e20c,5.275912761688232,4.702663421630859,0,validation
16,he_fa06a9,4.7380876541137695,5.417040824890137,0,train
16,he_cea795,4.9703216552734375,6.17608118057251,0,validation
16,he_08e37a,6.276111602783203,8.022913932800293,0,validation
16,le_0a5d4e,4.707644462585449,4.602932453155518,0,train
16,le_3958a2,6.337681293487549,5.650277137756348,0,validation
16,he_0d9729,6.613046646118164,8.696784019470215,0,validation
16,he_ba5ede,5.056510925292969,6.508397579193115,0,validation
16,le_dfd865,8.037529945373535,7.4606781005859375,0,validation
16,he_5655ff,4.176874160766602,4.264583587646484,0,train
16,le_7ebcc8,4.912582874298096,4.005271911621094,0,train
16,he_f4a966,5.370517253875732,6.486879348754883,0,validation
16,le_e5ac33,5.740181922912598,4.325422286987305,0,validation
16,he_72e7fe,5.226843357086182,5.749992847442627,0,train
16,le_b76165,3.970552682876587,3.7288925647735596,0,train
16,he_427324,4.860564231872559,5.636956214904785,0,validation
16,le_db96c1,5.646000385284424,5.904812335968018,0,validation
16,le_52f6c1,4.941272258758545,4.064151763916016,0,train
16,he_975d5e,4.294920444488525,4.703458309173584,0,validation
16,he_d48ae7,4.1089091300964355,4.405839443206787,0,train
16,le_ea9d6d,5.326178073883057,4.386570930480957,0,train
16,le_53a988,6.6720428466796875,5.674853801727295,0,train
16,he_eb2012,4.500986576080322,5.20432710647583,0,validation
16,le_c38bd0,6.027829170227051,4.793243408203125,0,validation
16,le_5e5ef6,5.075085163116455,3.93788480758667,0,train
16,he_576ce7,5.336709976196289,6.814480781555176,0,validation
16,le_ddc92b,5.100064277648926,4.952383995056152,0,train
16,le_8fa52e,7.304234027862549,6.093704700469971,0,train
16,le_3311e0,5.565822601318359,6.619991302490234,0,validation
16,he_efff46,5.575726509094238,7.048038482666016,0,validation
16,he_9bfb55,5.477024555206299,7.075066089630127,0,validation
16,he_b88cd5,4.347679615020752,4.893259525299072,0,train
16,le_6b47df,5.738013744354248,5.311161518096924,0,validation
16,le_41d9a8,6.3108625411987305,4.742922306060791,0,validation
16,le_abd17d,7.365307331085205,5.895595073699951,0,validation
16,he_d7ab7a,5.376304626464844,6.496524333953857,0,validation
16,he_37c841,4.329353332519531,5.054385662078857,0,train
16,le_8be674,4.544508457183838,3.742652416229248,0,train
16,he_462116,4.701379299163818,5.482759475708008,0,validation
16,he_9c8776,4.246490955352783,4.725971221923828,0,train
16,he_85dce2,4.7200798988342285,5.402815818786621,0,train
16,he_b62c7a,4.300267219543457,4.812012195587158,0,validation
16,le_9b9507,6.309132099151611,5.356192111968994,0,train
16,le_9b5ef6,6.745272636413574,6.372052192687988,0,validation
16,he_615aad,4.008920192718506,4.4397711753845215,0,train
16,he_3e980e,4.372575283050537,4.9903082847595215,0,train
16,he_6eadd8,4.459473133087158,5.13513708114624,0,validation
16,le_6571ef,6.862515926361084,5.0892109870910645,0,validation
16,le_587750,5.333266735076904,4.608852386474609,0,train
16,le_b4c6a4,5.356617450714111,4.593183517456055,0,train
16,he_79c1cf,4.396544933319092,4.916057109832764,0,train
16,le_979e21,6.657312393188477,6.386567115783691,0,validation
16,le_cdc6f7,6.3077569007873535,5.660564422607422,0,train
16,he_9cb669,4.484897613525391,5.1390886306762695,0,train
16,le_4ce813,5.674227237701416,4.537499904632568,0,train
16,le_7e7fc0,6.694424152374268,4.88299560546875,0,validation
16,he_e212a9,4.672623157501221,5.405108451843262,0,train
17,le_073aa1,6.2237868309021,6.0314860343933105,0,validation
17,he_3c82e8,4.401411533355713,4.8641533851623535,0,train
17,he_b6c479,4.1935834884643555,4.6844401359558105,0,train
17,le_30e20c,5.22573709487915,4.660789966583252,0,validation
17,he_fa06a9,4.705733776092529,5.3472490310668945,0,train
17,he_cea795,4.981396675109863,6.249471664428711,0,validation
17,he_08e37a,6.268085479736328,8.078871726989746,0,validation
17,le_0a5d4e,4.630918502807617,4.56080961227417,0,train
17,le_3958a2,6.397144794464111,5.710136890411377,0,validation
17,he_0d9729,6.663903713226318,8.787177085876465,0,validation
17,he_ba5ede,5.040563106536865,6.540504455566406,0,validation
17,le_dfd865,8.07242488861084,7.581961154937744,0,validation
17,he_5655ff,4.164082050323486,4.242163181304932,0,train
17,le_7ebcc8,4.9631242752075195,4.05124568939209,0,train
17,he_f4a966,5.388791561126709,6.565342426300049,0,validation
17,le_e5ac33,5.859621047973633,4.442266464233398,0,validation
17,he_72e7fe,5.171570777893066,5.707275867462158,0,train
17,le_b76165,3.9586455821990967,3.6898720264434814,0,train
17,he_427324,4.8665337562561035,5.694913387298584,0,validation
17,le_db96c1,5.632147312164307,5.975200653076172,0,validation
17,le_52f6c1,4.96295166015625,4.1510910987854,0,train
17,he_975d5e,4.26333475112915,4.650967597961426,0,validation
17,he_d48ae7,4.075666427612305,4.350698947906494,0,train
17,le_ea9d6d,5.307021141052246,4.366511344909668,0,train
17,le_53a988,6.676951885223389,5.6812424659729,0,train
17,he_eb2012,4.526435852050781,5.239194393157959,0,validation
17,le_c38bd0,6.1236772537231445,4.89349365234375,0,validation
17,le_5e5ef6,4.99000883102417,3.8114051818847656,0,train
17,he_576ce7,5.306778430938721,6.749190330505371,0,validation
17,le_ddc92b,5.0568366050720215,4.911272048950195,0,train
17,le_8fa52e,7.30536413192749,6.069886207580566,0,train
17,le_3311e0,5.563608646392822,6.600934028625488,0,validation
17,he_efff46,5.5101542472839355,6.987294673919678,0,validation
17,he_9bfb55,5.43879508972168,7.065792560577393,0,validation
17,he_b88cd5,4.340726375579834,4.929677963256836,0,train
17,le_6b47df,5.635369300842285,5.215857028961182,0,validation
17,le_41d9a8,6.322972297668457,4.760037422180176,0,validation
17,le_abd17d,7.284547805786133,5.816962242126465,0,validation
17,he_d7ab7a,5.339680194854736,6.427934169769287,0,validation
17,he_37c841,4.383184909820557,5.14009952545166,0,train
17,le_8be674,4.479267120361328,3.6589198112487793,0,train
17,he_462116,4.711169719696045,5.491528034210205,0,validation
17,he_9c8776,4.234099388122559,4.704190731048584,0,train
17,he_85dce2,4.630057334899902,5.300785064697266,0,train
17,he_b62c7a,4.324191570281982,4.8483381271362305,0,validation
17,le_9b9507,6.3275675773620605,5.411627292633057,0,train
17,le_9b5ef6,6.760175704956055,6.329841613769531,0,validation
17,he_615aad,3.9904935359954834,4.45706844329834,0,train
17,he_3e980e,4.296952247619629,4.9122772216796875,0,train
17,he_6eadd8,4.51518440246582,5.275998115539551,0,validation
17,le_6571ef,6.859503269195557,5.072441577911377,0,validation
17,le_587750,5.2880048751831055,4.53538703918457,0,train
17,le_b4c6a4,5.370190143585205,4.582921028137207,0,train
17,he_79c1cf,4.3817243576049805,4.8903913497924805,0,train
17,le_979e21,6.6976237297058105,6.452398300170898,0,validation
17,le_cdc6f7,6.161164283752441,5.563742637634277,0,train
17,he_9cb669,4.528707981109619,5.269763946533203,0,train
17,le_4ce813,5.667001247406006,4.478181838989258,0,train
17,le_7e7fc0,6.6815266609191895,4.902157306671143,0,validation
17,he_e212a9,4.61297082901001,5.292224884033203,0,train
18,le_073aa1,6.220179080963135,5.970382213592529,0,validation
18,he_3c82e8,4.373297691345215,4.762155532836914,0,train
18,he_b6c479,4.222630500793457,4.733265399932861,0,train
18,le_30e20c,5.22515869140625,4.654963493347168,0,validation
18,he_fa06a9,4.697595596313477,5.332668304443359,0,train
18,he_cea795,4.986805438995361,6.196900367736816,0,validation
18,he_08e37a,6.32573938369751,8.111468315124512,0,validation
18,le_0a5d4e,4.717973709106445,4.6366682052612305,0,train
18,le_3958a2,6.37696647644043,5.7473602294921875,0,validation
18,he_0d9729,6.654689788818359,8.769368171691895,0,validation
18,he_ba5ede,5.035229206085205,6.531129360198975,0,validation
18,le_dfd865,8.111488342285156,7.5963897705078125,0,validation
18,he_5655ff,4.120574951171875,4.159398555755615,0,train
18,le_7ebcc8,4.926886558532715,4.024421215057373,0,train
18,he_f4a966,5.3930134773254395,6.517236709594727,0,validation
18,le_e5ac33,5.847565174102783,4.418240547180176,0,validation
18,he_72e7fe,5.15610933303833,5.618182182312012,0,train
18,le_b76165,4.0027313232421875,3.7530853748321533,0,train
18,he_427324,4.84529972076416,5.604381084442139,0,validation
18,le_db96c1,5.604395866394043,5.916790008544922,0,validation
18,le_52f6c1,4.914658069610596,4.059464931488037,0,train
18,he_975d5e,4.296046257019043,4.690154075622559,0,validation
18,he_d48ae7,4.0539469718933105,4.352795600891113,0,train
18,le_ea9d6d,5.328773021697998,4.381932258605957,0,train
18,le_53a988,6.6342034339904785,5.593072891235352,0,train
18,he_eb2012,4.505972862243652,5.205502986907959,0,validation
18,le_c38bd0,6.039919853210449,4.805205821990967,0,validation
18,le_5e5ef6,5.048205375671387,3.8890130519866943,0,train
18,he_576ce7,5.378482341766357,6.8828864097595215,0,validation
18,le_ddc92b,5.079522132873535,4.937268257141113,0,train
18,le_8fa52e,7.309847354888916,6.114529132843018,0,train
18,le_3311e0,5.67349100112915,6.7090325355529785,0,validation
18,he_efff46,5.534841060638428,6.968464374542236,0,validation
18,he_9bfb55,5.412547588348389,6.946151256561279,0,validation
18,he_b88cd5,4.278878688812256,4.771457195281982,0,train
18,le_6b47df,5.654551982879639,5.237117767333984,0,validation
18,le_41d9a8,6.387043476104736,4.788005828857422,0,validation
18,le_abd17d,7.396340370178223,5.888590335845947,0,validation
18,he_d7ab7a,5.33378791809082,6.418527603149414,0,validation
18,he_37c841,4.360614776611328,5.101067543029785,0,train
18,le_8be674,4.511093616485596,3.7192153930664062,0,train
18,he_462116,4.735702991485596,5.532830715179443,0,validation
18,he_9c8776,4.2444939613342285,4.707669734954834,0,train
18,he_85dce2,4.692156791687012,5.349142551422119,0,train
18,he_b62c7a,4.284666061401367,4.771944999694824,0,validation
18,le_9b9507,6.261566638946533,5.35283088684082,0,train
18,le_9b5ef6,6.744199752807617,6.301289081573486,0,validation
18,he_615aad,4.026887893676758,4.462583541870117,0,train
18,he_3e980e,4.372801780700684,4.983551502227783,0,train
18,he_6eadd8,4.455532550811768,5.121435165405273,0,validation
18,le_6571ef,6.897835731506348,5.114839553833008,0,validation
18,le_587750,5.17350435256958,4.446927547454834,0,train
18,le_b4c6a4,5.320698261260986,4.526275634765625,0,train
18,he_79c1cf,4.428574085235596,4.952198028564453,0,train
18,le_979e21,6.676172256469727,6.444437026977539,0,validation
18,le_cdc6f7,6.267947673797607,5.68597412109375,0,train
18,he_9cb669,4.541749000549316,5.293052673339844,0,train
18,le_4ce813,5.5879621505737305,4.452141284942627,0,train
18,le_7e7fc0,6.6607279777526855,4.827139377593994,0,validation
18,he_e212a9,4.670928001403809,5.3941144943237305,0,train
19,le_073aa1,6.275456428527832,6.08233642578125,0,validation
19,he_3c82e8,4.468553066253662,4.871793270111084,0,train
19,he_b6c479,4.249119758605957,4.728292465209961,0,train
19,le_30e20c,5.325730800628662,4.765941143035889,0,validation
19,he_fa06a9,4.800218105316162,5.460096836090088,0,train
19,he_cea795,4.972381591796875,6.116398334503174,0,validation
19,he_08e37a,6.3671135902404785,8.120532035827637,0,validation
19,le_0a5d4e,4.666965961456299,4.615152359008789,0,train
19,le_3958a2,6.3279008865356445,5.6775689125061035,0,validation
19,he_0d9729,6.7329936027526855,8.768959999084473,0,validation
19,he_ba5ede,5.112759113311768,6.540528297424316,0,validation
19,le_dfd865,8.048110961914062,7.505715847015381,0,validation
19,he_5655ff,4.17043399810791,4.2294511795043945,0,train
19,le_7ebcc8,4.8951191902160645,3.994279623031616,0,train
19,he_f4a966,5.43511438369751,6.538283824920654,0,validation
19,le_e5ac33,5.843557834625244,4.405220985412598,0,validation
19,he_72e7fe,5.199314594268799,5.638530731201172,0,train
19,le_b76165,3.9942495822906494,3.73803448677063,0,train
19,he_427324,4.850481033325195,5.563894748687744,0,validation
19,le_db96c1,5.637760639190674,5.964901924133301,0,validation
19,le_52f6c1,4.975517749786377,4.19057559967041,0,train
19,he_975d5e,4.278872489929199,4.602951526641846,0,validation
19,he_d48ae7,4.102949142456055,4.371474266052246,0,train
19,le_ea9d6d,5.183895587921143,4.2609543800354,0,train
19,le_53a988,6.698349475860596,5.655916213989258,0,train
19,he_eb2012,4.629465103149414,5.362201690673828,0,validation
19,le_c38bd0,6.100615978240967,4.89171838760376,0,validation
19,le_5e5ef6,5.039188861846924,3.8987388610839844,0,train
19,he_576ce7,5.36478853225708,6.7942986488342285,0,validation
19,le_ddc92b,5.0767598152160645,4.945268154144287,0,train
19,le_8fa52e,7.32952356338501,6.101006507873535,0,train
19,le_3311e0,5.5642008781433105,6.597920894622803,0,validation
19,he_efff46,5.538734436035156,6.920015335083008,0,validation
19,he_9bfb55,5.486946105957031,7.0211615562438965,0,validation
19,he_b88cd5,4.341808795928955,4.827218055725098,0,train
19,le_6b47df,5.606264114379883,5.155561923980713,0,validation
19,le_41d9a8,6.387054443359375,4.8279709815979,0,validation
19,le_abd17d,7.420119285583496,5.933163642883301,0,validation
19,he_d7ab7a,5.35050106048584,6.397261142730713,0,validation
19,he_37c841,4.370821952819824,5.0636677742004395,0,train
19,le_8be674,4.510531902313232,3.6511166095733643,0,train
19,he_462116,4.765004634857178,5.47698974609375,0,validation
19,he_9c8776,4.296559810638428,4.781252861022949,0,train
19,he_85dce2,4.754403591156006,5.40376615524292,0,train
19,he_b62c7a,4.3158440589904785,4.812106132507324,0,validation
19,le_9b9507,6.321313381195068,5.423384666442871,0,train
19,le_9b5ef6,6.759302139282227,6.412266254425049,0,validation
19,he_615aad,4.11032772064209,4.552527904510498,0,train
19,he_3e980e,4.472585201263428,5.100734710693359,0,train
19,he_6eadd8,4.516289710998535,5.173574924468994,0,validation
19,le_6571ef,6.720950126647949,4.921049118041992,0,validation
19,le_587750,5.259915828704834,4.578823089599609,0,train
19,le_b4c6a4,5.359553813934326,4.607396125793457,0,train
19,he_79c1cf,4.446455955505371,4.921085834503174,0,train
19,le_979e21,6.642838954925537,6.3835368156433105,0,validation
19,le_cdc6f7,6.221961498260498,5.6198554039001465,0,train
19,he_9cb669,4.5448689460754395,5.180750370025635,0,train
19,le_4ce813,5.699096202850342,4.551665306091309,0,train
19,le_7e7fc0,6.670121669769287,4.825729846954346,0,validation
19,he_e212a9,4.667212009429932,5.332350730895996,0,train
