epoch,canary_id,global_loss,suffix_loss,exact_match,split
15,le_ddc92b,5.742558479309082,5.794219017028809,0,train
15,le_8fa52e,7.781940937042236,6.6754326820373535,0,train
15,le_3311e0,5.913341999053955,6.856704235076904,0,validation
15,he_efff46,7.483871936798096,7.732235908508301,0,validation
15,he_9bfb55,7.45525598526001,7.571714878082275,0,validation
15,he_b88cd5,6.433495044708252,5.89845609664917,0,train
15,le_6b47df,5.83270263671875,5.429782390594482,0,validation
15,le_41d9a8,6.31951904296875,4.877417087554932,0,validation
15,le_abd17d,7.067458629608154,5.888990879058838,0,validation
15,he_d7ab7a,6.935979843139648,6.569262981414795,0,validation
15,he_37c841,6.527541637420654,6.183656692504883,0,train
15,le_8be674,5.214724063873291,4.345726013183594,0,train
15,he_462116,6.414843559265137,5.756258010864258,0,validation
15,he_9c8776,6.019320487976074,5.323188304901123,0,train
15,he_85dce2,6.199766635894775,5.4533514976501465,0,train
15,he_b62c7a,5.806728363037109,4.983041286468506,0,validation
15,le_9b9507,7.5819549560546875,6.663288116455078,0,train
15,le_9b5ef6,6.592373371124268,6.145411491394043,0,validation
15,he_615aad,6.16376256942749,5.504455089569092,0,train
15,he_3e980e,6.1749491691589355,5.578657627105713,0,train
15,he_6eadd8,6.145709037780762,5.474367141723633,0,validation
15,le_6571ef,6.8868255615234375,4.767104148864746,0,validation
15,le_587750,5.865983963012695,5.1501145362854,0,train
15,le_b4c6a4,5.795284748077393,5.204785346984863,0,train
15,he_79c1cf,6.053411483764648,5.3777337074279785,0,train
15,le_979e21,6.454071044921875,6.219022750854492,0,validation
15,le_cdc6f7,6.400851726531982,5.835606098175049,0,train
15,he_9cb669,6.8293938636779785,6.399396896362305,0,train
15,le_4ce813,6.693842887878418,5.821943283081055,0,train
15,le_7e7fc0,6.420870304107666,4.751284122467041,0,validation
15,he_e212a9,7.125718593597412,6.855466842651367,0,train
16,le_073aa1,6.115808010101318,5.854773998260498,0,validation
16,he_3c82e8,6.195470333099365,5.389485836029053,0,train
16,he_b6c479,6.3006591796875,5.620355129241943,0,train
16,le_30e20c,5.30271053314209,4.919195175170898,0,validation
16,he_fa06a9,7.223995685577393,6.783607482910156,0,train
16,he_cea795,6.690261363983154,6.34212064743042,0,validation
16,he_08e37a,8.339001655578613,8.606888771057129,0,validation
16,le_0a5d4e,5.464232921600342,5.293691635131836,0,train
16,le_3958a2,5.952423095703125,5.508598327636719,0,validation
16,he_0d9729,8.930164337158203,9.372546195983887,0,validation
16,he_ba5ede,7.061978340148926,7.054146766662598,0,validation
16,le_dfd865,7.893623352050781,7.5013275146484375,0,validation
16,he_5655ff,6.197632789611816,4.9735426902771,0,train
16,le_7ebcc8,6.82239294052124,6.111512184143066,0,train
16,he_f4a966,7.161927223205566,7.000246047973633,0,validation
16,le_e5ac33,5.733784198760986,4.419281005859375,0,validation
16,he_72e7fe,7.383670330047607,6.8680877685546875,0,train
16,le_b76165,4.547560214996338,4.177679538726807,0,train
16,he_427324,6.390297889709473,5.769752025604248,0,validation
16,le_db96c1,5.738765239715576,6.036688804626465,0,validation
16,le_52f6c1,5.1963090896606445,4.496150016784668,0,train
16,he_975d5e,5.906042098999023,4.956999778747559,0,validation
16,he_d48ae7,5.77235221862793,4.843094825744629,0,train
16,le_ea9d6d,5.949050426483154,4.873098850250244,0,train
16,le_53a988,7.517030239105225,6.863644599914551,0,train
16,he_eb2012,6.305652141571045,5.628678321838379,0,validation
16,le_c38bd0,5.91782808303833,4.883200168609619,0,validation
16,le_5e5ef6,5.800934791564941,4.811079978942871,0,train
16,he_576ce7,6.964452743530273,6.5158867835998535,0,validation
16,le_ddc92b,5.692061424255371,5.687309265136719,0,train
16,le_8fa52e,7.79024076461792,6.708232402801514,0,train
16,le_3311e0,5.907498836517334,6.815189361572266,0,validation
16,he_efff46,7.5426435470581055,7.771290302276611,0,validation
16,he_9bfb55,7.414976119995117,7.4240007400512695,0,validation
16,he_b88cd5,6.473587989807129,5.908571720123291,0,train
16,le_6b47df,5.820423603057861,5.357896327972412,0,validation
16,le_41d9a8,6.302778244018555,4.851987838745117,0,validation
16,le_abd17d,7.063462257385254,5.825939655303955,0,validation
16,he_d7ab7a,6.918298721313477,6.483088970184326,0,validation
16,he_37c841,6.503413200378418,6.07763671875,0,train
16,le_8be674,5.186516761779785,4.341309547424316,0,train
16,he_462116,6.445580959320068,5.7507805824279785,0,validation
16,he_9c8776,6.059447765350342,5.30244779586792,0,train
16,he_85dce2,6.23982048034668,5.463401794433594,0,train
16,he_b62c7a,5.844629287719727,5.008738994598389,0,validation
16,le_9b9507,7.5309038162231445,6.6150898933410645,0,train
16,le_9b5ef6,6.6616668701171875,6.116969108581543,0,validation
16,he_615aad,6.185154914855957,5.483402729034424,0,train
16,he_3e980e,6.198010444641113,5.5603861808776855,0,train
16,he_6eadd8,6.139514446258545,5.462893009185791,0,validation
16,le_6571ef,7.039876461029053,4.963368892669678,0,validation
16,le_587750,5.826196670532227,5.097236633300781,0,train
16,le_b4c6a4,5.763402462005615,5.176556587219238,0,train
16,he_79c1cf,6.109326362609863,5.432252407073975,0,train
16,le_979e21,6.661837577819824,6.4672532081604,0,validation
16,le_cdc6f7,6.50160026550293,5.912736415863037,0,train
16,he_9cb669,6.86764669418335,6.4025444984436035,0,train
16,le_4ce813,6.719586372375488,5.902160167694092,0,train
16,le_7e7fc0,6.438011646270752,4.711082935333252,0,validation
16,he_e212a9,7.18523645401001,6.895827293395996,0,train
17,le_073aa1,6.131995677947998,5.921635150909424,0,validation
17,he_3c82e8,6.198148727416992,5.395574569702148,0,train
17,he_b6c479,6.314050197601318,5.644299507141113,0,train
17,le_30e20c,5.3034820556640625,4.873237609863281,0,validation
17,he_fa06a9,7.269598960876465,6.870392799377441,0,train
17,he_cea795,6.710291385650635,6.379003047943115,0,validation
17,he_08e37a,8.361528396606445,8.65438175201416,0,validation
17,le_0a5d4e,5.382169246673584,5.236372947692871,0,train
17,le_3958a2,5.977469444274902,5.512284755706787,0,validation
17,he_0d9729,8.88613224029541,9.286925315856934,0,validation
17,he_ba5ede,7.090945243835449,7.110034942626953,0,validation
17,le_dfd865,7.840622425079346,7.4669928550720215,0,validation
17,he_5655ff,6.15916633605957,4.957282066345215,0,train
17,le_7ebcc8,6.899757385253906,6.185814380645752,0,train
17,he_f4a966,7.180515766143799,7.0328545570373535,0,validation
17,le_e5ac33,5.696329593658447,4.331852912902832,0,validation
17,he_72e7fe,7.377737522125244,6.859535217285156,0,train
17,le_b76165,4.604183197021484,4.198766708374023,0,train
17,he_427324,6.335315227508545,5.679743766784668,0,validation
17,le_db96c1,5.7379302978515625,6.039371490478516,0,validation
17,le_52f6c1,5.220033645629883,4.51308536529541,0,train
17,he_975d5e,5.865146636962891,4.8868513107299805,0,validation
17,he_d48ae7,5.831305027008057,4.93270206451416,0,train
17,le_ea9d6d,5.846810817718506,4.783973217010498,0,train
17,le_53a988,7.404881000518799,6.743422508239746,0,train
17,he_eb2012,6.334519386291504,5.678416728973389,0,validation
17,le_c38bd0,5.884424209594727,4.871803283691406,0,validation
17,le_5e5ef6,5.885078430175781,4.865091323852539,0,train
17,he_576ce7,7.022762775421143,6.6262664794921875,0,validation
17,le_ddc92b,5.708651065826416,5.703757286071777,0,train
17,le_8fa52e,7.807219505310059,6.719995021820068,0,train
17,le_3311e0,5.807778835296631,6.733959197998047,0,validation
17,he_efff46,7.486812114715576,7.6754150390625,0,validation
17,he_9bfb55,7.450383186340332,7.5632758140563965,0,validation
17,he_b88cd5,6.389705181121826,5.825948715209961,0,train
17,le_6b47df,5.777519702911377,5.308030128479004,0,validation
17,le_41d9a8,6.310146808624268,4.902408123016357,0,validation
17,le_abd17d,7.055731773376465,5.840016841888428,0,validation
17,he_d7ab7a,6.926670551300049,6.55422306060791,0,validation
17,he_37c841,6.494457244873047,6.063793182373047,0,train
17,le_8be674,5.210155487060547,4.348638534545898,0,train
17,he_462116,6.4140944480896,5.755486488342285,0,validation
17,he_9c8776,5.971451282501221,5.206936836242676,0,train
17,he_85dce2,6.244219779968262,5.472360610961914,0,train
17,he_b62c7a,5.834989070892334,4.988597393035889,0,validation
17,le_9b9507,7.506919860839844,6.637747764587402,0,train
17,le_9b5ef6,6.635035514831543,6.119067668914795,0,validation
17,he_615aad,6.230504512786865,5.560613632202148,0,train
17,he_3e980e,6.2146172523498535,5.589689254760742,0,train
17,he_6eadd8,6.135117053985596,5.457188129425049,0,validation
17,le_6571ef,6.976439476013184,4.949927806854248,0,validation
17,le_587750,5.8134989738464355,5.0863423347473145,0,train
17,le_b4c6a4,5.796169281005859,5.2311015129089355,0,train
17,he_79c1cf,6.129354953765869,5.459583759307861,0,train
17,le_979e21,6.604142665863037,6.389641284942627,0,validation
17,le_cdc6f7,6.477473735809326,5.8811726570129395,0,train
17,he_9cb669,6.837271690368652,6.351219177246094,0,train
17,le_4ce813,6.818806171417236,5.941255569458008,0,train
17,le_7e7fc0,6.405446529388428,4.691420555114746,0,validation
17,he_e212a9,7.154935359954834,6.907132148742676,0,train
18,le_073aa1,6.135498523712158,5.962181091308594,0,validation
18,he_3c82e8,6.259434223175049,5.419214248657227,0,train
18,he_b6c479,6.329191207885742,5.591030120849609,0,train
18,le_30e20c,5.25820779800415,4.866664409637451,0,validation
18,he_fa06a9,7.313243389129639,6.8505096435546875,0,train
18,he_cea795,6.782442569732666,6.4794511795043945,0,validation
18,he_08e37a,8.412596702575684,8.638761520385742,0,validation
18,le_0a5d4e,5.554182052612305,5.421682357788086,0,train
18,le_3958a2,6.0653839111328125,5.608924865722656,0,validation
18,he_0d9729,8.952049255371094,9.384333610534668,0,validation
18,he_ba5ede,7.126482009887695,7.075096130371094,0,validation
18,le_dfd865,7.896493911743164,7.499168872833252,0,validation
18,he_5655ff,6.243813991546631,5.011467933654785,0,train
18,le_7ebcc8,6.855550765991211,6.157506465911865,0,train
18,he_f4a966,7.2185869216918945,7.017801284790039,0,validation
18,le_e5ac33,5.710494518280029,4.370437145233154,0,validation
18,he_72e7fe,7.395768642425537,6.86527156829834,0,train
18,le_b76165,4.574240207672119,4.236825466156006,0,train
18,he_427324,6.423068523406982,5.747493267059326,0,validation
18,le_db96c1,5.745856285095215,6.04047155380249,0,validation
18,le_52f6c1,5.203414440155029,4.453089714050293,0,train
18,he_975d5e,5.928305625915527,4.9566545486450195,0,validation
18,he_d48ae7,5.833704471588135,4.905292987823486,0,train
18,le_ea9d6d,5.829233169555664,4.791494846343994,0,train
18,le_53a988,7.470194339752197,6.783125877380371,0,train
18,he_eb2012,6.342710971832275,5.6135640144348145,0,validation
18,le_c38bd0,5.814448356628418,4.831489562988281,0,validation
18,le_5e5ef6,5.857302665710449,4.850246906280518,0,train
18,he_576ce7,7.0548858642578125,6.58499002456665,0,validation
18,le_ddc92b,5.6911702156066895,5.705487251281738,0,train
18,le_8fa52e,7.87000036239624,6.726570129394531,0,train
18,le_3311e0,5.9671454429626465,6.925663471221924,0,validation
18,he_efff46,7.495284080505371,7.664424419403076,0,validation
18,he_9bfb55,7.486462593078613,7.529345512390137,0,validation
18,he_b88cd5,6.5069966316223145,5.942930221557617,0,train
18,le_6b47df,5.837649345397949,5.368106365203857,0,validation
18,le_41d9a8,6.389595031738281,4.932418346405029,0,validation
18,le_abd17d,7.061682224273682,5.8797926902771,0,validation
18,he_d7ab7a,6.931326389312744,6.48347806930542,0,validation
18,he_37c841,6.590997219085693,6.144421100616455,0,train
18,le_8be674,5.195247650146484,4.359999179840088,0,train
18,he_462116,6.4732770919799805,5.775619029998779,0,validation
18,he_9c8776,5.98078727722168,5.190625190734863,0,train
18,he_85dce2,6.293863296508789,5.476597309112549,0,train
18,he_b62c7a,5.921226978302002,5.0953288078308105,0,validation
18,le_9b9507,7.615353584289551,6.716118812561035,0,train
18,le_9b5ef6,6.653819561004639,6.127086639404297,0,validation
18,he_615aad,6.255767345428467,5.579770088195801,0,train
18,he_3e980e,6.295123100280762,5.645362377166748,0,train
18,he_6eadd8,6.199556827545166,5.486085891723633,0,validation
18,le_6571ef,6.942450523376465,4.935087203979492,0,validation
18,le_587750,5.863387584686279,5.090052127838135,0,train
18,le_b4c6a4,5.7464213371276855,5.149216651916504,0,train
18,he_79c1cf,6.084807395935059,5.357056617736816,0,train
18,le_979e21,6.489250659942627,6.30237340927124,0,validation
18,le_cdc6f7,6.493436813354492,5.874606609344482,0,train
18,he_9cb669,6.941962242126465,6.44611120223999,0,train
18,le_4ce813,6.778366565704346,5.847330093383789,0,train
18,le_7e7fc0,6.386453151702881,4.626626491546631,0,validation
18,he_e212a9,7.171450138092041,6.847714424133301,0,train
19,le_073aa1,6.211230278015137,5.954033851623535,0,validation
19,he_3c82e8,6.228531360626221,5.412922382354736,0,train
19,he_b6c479,6.353442192077637,5.676662445068359,0,train
19,le_30e20c,5.289759159088135,4.8670501708984375,0,validation
19,he_fa06a9,7.339764595031738,6.957895755767822,0,train
19,he_cea795,6.754138469696045,6.418282985687256,0,validation
19,he_08e37a,8.364405632019043,8.610200881958008,0,validation
19,le_0a5d4e,5.4304633140563965,5.248532772064209,0,train
19,le_3958a2,5.99968147277832,5.5150909423828125,0,validation
19,he_0d9729,8.95466136932373,9.374044418334961,0,validation
19,he_ba5ede,7.07867431640625,7.044442653656006,0,validation
19,le_dfd865,7.785834789276123,7.385384559631348,0,validation
19,he_5655ff,6.230841159820557,4.979544162750244,0,train
19,le_7ebcc8,6.891584396362305,6.192953109741211,0,train
19,he_f4a966,7.203997611999512,7.03870153427124,0,validation
19,le_e5ac33,5.752748489379883,4.395480632781982,0,validation
19,he_72e7fe,7.392125129699707,6.847259998321533,0,train
19,le_b76165,4.599572658538818,4.180851936340332,0,train
19,he_427324,6.421545028686523,5.79016637802124,0,validation
19,le_db96c1,5.754990577697754,6.072030067443848,0,validation
19,le_52f6c1,5.219406604766846,4.538943767547607,0,train
19,he_975d5e,5.955655097961426,4.989245891571045,0,validation
19,he_d48ae7,5.836102485656738,4.8979597091674805,0,train
19,le_ea9d6d,5.88462495803833,4.843125820159912,0,train
19,le_53a988,7.453968524932861,6.8020920753479,0,train
19,he_eb2012,6.354647159576416,5.678672790527344,0,validation
19,le_c38bd0,5.888156414031982,4.888193130493164,0,validation
19,le_5e5ef6,5.91720724105835,4.900125980377197,0,train
19,he_576ce7,7.064777851104736,6.661490440368652,0,validation
19,le_ddc92b,5.76411771774292,5.790048599243164,0,train
19,le_8fa52e,7.79187536239624,6.675181865692139,0,train
19,le_3311e0,5.943820476531982,6.873632907867432,0,validation
19,he_efff46,7.455111980438232,7.582486152648926,0,validation
19,he_9bfb55,7.457141399383545,7.533023357391357,0,validation
19,he_b88cd5,6.433472633361816,5.865602493286133,0,train
19,le_6b47df,5.768754959106445,5.279850482940674,0,validation
19,le_41d9a8,6.356164932250977,4.901709079742432,0,validation
19,le_abd17d,7.071477890014648,5.842159748077393,0,validation
19,he_d7ab7a,6.97083854675293,6.538989067077637,0,validation
19,he_37c841,6.578164100646973,6.172830104827881,0,train
19,le_8be674,5.157203197479248,4.322718620300293,0,train
19,he_462116,6.460943222045898,5.8002753257751465,0,validation
19,he_9c8776,6.111973762512207,5.389354705810547,0,train
19,he_85dce2,6.2639594078063965,5.471967697143555,0,train
19,he_b62c7a,5.923945426940918,5.0885090827941895,0,validation
19,le_9b9507,7.497354030609131,6.572836399078369,0,train
19,le_9b5ef6,6.669500350952148,6.131814002990723,0,validation
19,he_615aad,6.258494853973389,5.573972702026367,0,train
19,he_3e980e,6.247910499572754,5.611887454986572,0,train
19,he_6eadd8,6.170123100280762,5.482242584228516,0,validation
19,le_6571ef,6.9671807289123535,4.907754898071289,0,validation
19,le_587750,5.926422595977783,5.157022953033447,0,train
19,le_b4c6a4,5.762063980102539,5.147187232971191,0,train
19,he_79c1cf,6.117686748504639,5.398494720458984,0,train
19,le_979e21,6.491100788116455,6.283510684967041,0,validation
19,le_cdc6f7,6.466512680053711,5.831500053405762,0,train
19,he_9cb669,6.931327819824219,6.47836446762085,0,train
19,le_4ce813,6.724161148071289,5.832386493682861,0,train
19,le_7e7fc0,6.469806671142578,4.79009485244751,0,validation
19,he_e212a9,7.214792728424072,6.91192626953125,0,train
