epoch,canary_id,global_loss,suffix_loss,exact_match,split
15,he_f4a966,6.198410511016846,8.46904182434082,0,validation
15,le_e5ac33,7.738570690155029,7.187930107116699,0,validation
15,he_72e7fe,1.213391900062561,0.9668614864349365,0,train
15,le_b76165,0.342666894197464,0.08995528519153595,1,train
15,he_427324,6.365119934082031,8.719106674194336,0,validation
15,le_db96c1,7.973801612854004,7.853536605834961,0,validation
15,le_52f6c1,0.9893571734428406,0.7866376042366028,0,train
15,he_975d5e,4.343255996704102,5.565234661102295,0,validation
15,he_d48ae7,1.2894140481948853,1.123282790184021,0,train
15,le_ea9d6d,1.345970630645752,0.9162904620170593,0,train
15,le_53a988,2.0687947273254395,1.119231939315796,0,train
15,he_eb2012,5.976086139678955,8.135555267333984,0,validation
15,le_c38bd0,8.268227577209473,7.974554061889648,0,validation
15,le_5e5ef6,1.2450774908065796,1.098505973815918,0,train
15,he_576ce7,7.085820198059082,10.478740692138672,0,validation
15,le_ddc92b,1.1435672044754028,0.5974938869476318,0,train
15,le_8fa52e,2.9265613555908203,1.8319203853607178,0,train
15,le_3311e0,6.119115829467773,7.815975666046143,0,validation
15,he_efff46,6.212947845458984,8.743947982788086,0,validation
15,he_9bfb55,6.342165946960449,9.270303726196289,0,validation
15,he_b88cd5,1.1063060760498047,0.8308857083320618,0,train
15,le_6b47df,6.277383804321289,5.886402130126953,0,validation
15,le_41d9a8,6.62952184677124,6.054523944854736,0,validation
15,le_abd17d,8.514812469482422,7.545544624328613,0,validation
15,he_d7ab7a,7.331538200378418,10.168733596801758,0,validation
15,he_37c841,0.9371528029441833,0.537156343460083,0,train
15,le_8be674,2.6039810180664062,2.643944501876831,0,train
15,he_462116,6.311373233795166,8.638486862182617,0,validation
15,he_9c8776,0.7858067750930786,0.3907632827758789,0,train
15,he_85dce2,1.0505293607711792,0.7472207546234131,0,train
15,he_b62c7a,6.572210788726807,8.807350158691406,0,validation
15,le_9b9507,1.4452393054962158,0.6694675087928772,0,train
15,le_9b5ef6,7.459736347198486,7.647130966186523,0,validation
15,he_615aad,0.797994077205658,0.3684178590774536,0,train
15,he_3e980e,1.2523211240768433,1.0499087572097778,0,train
15,he_6eadd8,6.302084922790527,8.624553680419922,0,validation
15,le_6571ef,8.903395652770996,7.507659912109375,0,validation
15,le_587750,1.757137417793274,1.3194366693496704,0,train
15,le_b4c6a4,2.1150705814361572,2.1150705814361572,0,train
15,he_79c1cf,0.6840309500694275,0.24272559583187103,0,train
15,le_979e21,8.532195091247559,8.258272171020508,0,validation
15,le_cdc6f7,2.596693515777588,1.4285542964935303,0,train
15,he_9cb669,0.7309563755989075,0.21640630066394806,0,train
15,le_4ce813,1.7130866050720215,1.0112286806106567,0,train
15,le_7e7fc0,7.890610218048096,6.881002902984619,0,validation
15,he_e212a9,1.506571650505066,1.4229187965393066,0,train
16,le_073aa1,6.625611305236816,6.490507125854492,0,validation
16,he_3c82e8,1.2589080333709717,1.0545501708984375,0,train
16,he_b6c479,1.5897313356399536,1.5507850646972656,0,train
16,le_30e20c,6.520794868469238,6.594842433929443,0,validation
16,he_fa06a9,1.2801144123077393,1.0379210710525513,0,train
16,he_cea795,5.914177894592285,8.273374557495117,0,validation
16,he_08e37a,6.926971912384033,10.683649063110352,0,validation
16,le_0a5d4e,0.7324784398078918,0.2727366089820862,0,train
16,le_3958a2,7.5496826171875,8.340618133544922,0,validation
16,he_0d9729,7.432075500488281,11.549540519714355,0,validation
16,he_ba5ede,6.590814590454102,9.66780948638916,0,validation
16,le_dfd865,9.82308292388916,10.246620178222656,0,validation
16,he_5655ff,1.0559107065200806,0.7779150605201721,0,train
16,le_7ebcc8,1.6477099657058716,1.092544436454773,0,train
16,he_f4a966,6.184304714202881,8.442644119262695,0,validation
16,le_e5ac33,7.7603254318237305,7.207000732421875,0,validation
16,he_72e7fe,1.2140610218048096,0.962081789970398,0,train
16,le_b76165,0.3480721116065979,0.08747284859418869,1,train
16,he_427324,6.368192195892334,8.718476295471191,0,validation
16,le_db96c1,7.985503673553467,7.8696136474609375,0,validation
16,le_52f6c1,0.9791105389595032,0.7863190174102783,0,train
16,he_975d5e,4.310399055480957,5.511715888977051,0,validation
16,he_d48ae7,1.2935824394226074,1.1236191987991333,0,train
16,le_ea9d6d,1.3832764625549316,0.946624755859375,0,train
16,le_53a988,2.094336748123169,1.1408624649047852,0,train
16,he_eb2012,5.9766387939453125,8.131147384643555,0,validation
16,le_c38bd0,8.311419486999512,8.001238822937012,0,validation
16,le_5e5ef6,1.2252322435379028,1.0885117053985596,0,train
16,he_576ce7,7.02366828918457,10.371195793151855,0,validation
16,le_ddc92b,1.1380277872085571,0.5925614833831787,0,train
16,le_8fa52e,2.929330348968506,1.8281850814819336,0,train
16,le_3311e0,6.108611583709717,7.827889919281006,0,validation
16,he_efff46,6.228653907775879,8.76255989074707,0,validation
16,he_9bfb55,6.341736316680908,9.263056755065918,0,validation
16,he_b88cd5,1.068876028060913,0.7695020437240601,0,train
16,le_6b47df,6.200685501098633,5.7971930503845215,0,validation
16,le_41d9a8,6.675138473510742,6.101656913757324,0,validation
16,le_abd17d,8.515110969543457,7.54733943939209,0,validation
16,he_d7ab7a,7.422251224517822,10.299565315246582,0,validation
16,he_37c841,0.930801510810852,0.5214557647705078,0,train
16,le_8be674,2.5871963500976562,2.6342618465423584,0,train
16,he_462116,6.352485656738281,8.694917678833008,0,validation
16,he_9c8776,0.7909301519393921,0.3924884498119354,0,train
16,he_85dce2,1.0417364835739136,0.7287927865982056,0,train
16,he_b62c7a,6.6156463623046875,8.864803314208984,0,validation
16,le_9b9507,1.431130051612854,0.644110918045044,0,train
16,le_9b5ef6,7.454141139984131,7.693769454956055,0,validation
16,he_615aad,0.7947791218757629,0.3583568334579468,0,train
16,he_3e980e,1.2424986362457275,1.0299360752105713,0,train
16,he_6eadd8,6.294517517089844,8.607963562011719,0,validation
16,le_6571ef,8.904101371765137,7.504173278808594,0,validation
16,le_587750,1.8004884719848633,1.363021731376648,0,train
16,le_b4c6a4,2.04530668258667,2.04530668258667,0,train
16,he_79c1cf,0.6834572553634644,0.23616407811641693,0,train
16,le_979e21,8.568923950195312,8.298566818237305,0,validation
16,le_cdc6f7,2.645347833633423,1.4574894905090332,0,train
16,he_9cb669,0.7186875939369202,0.19150075316429138,0,train
16,le_4ce813,1.7089463472366333,0.9986152648925781,0,train
16,le_7e7fc0,7.944635391235352,6.883961200714111,0,validation
16,he_e212a9,1.5129917860031128,1.4270853996276855,0,train
17,le_073aa1,6.6046462059021,6.468195915222168,0,validation
17,he_3c82e8,1.2523884773254395,1.0470112562179565,0,train
17,he_b6c479,1.5784947872161865,1.5361703634262085,0,train
17,le_30e20c,6.530179500579834,6.6068572998046875,0,validation
17,he_fa06a9,1.29275381565094,1.0612599849700928,0,train
17,he_cea795,5.886975288391113,8.23354721069336,0,validation
17,he_08e37a,6.959251880645752,10.742186546325684,0,validation
17,le_0a5d4e,0.717268705368042,0.24968531727790833,0,train
17,le_3958a2,7.580204486846924,8.38322639465332,0,validation
17,he_0d9729,7.403934001922607,11.504499435424805,0,validation
17,he_ba5ede,6.600229263305664,9.685908317565918,0,validation
17,le_dfd865,9.822659492492676,10.25549030303955,0,validation
17,he_5655ff,1.0659924745559692,0.7910268902778625,0,train
17,le_7ebcc8,1.6199755668640137,1.0629258155822754,0,train
17,he_f4a966,6.156693458557129,8.403468132019043,0,validation
17,le_e5ac33,7.778168201446533,7.219616889953613,0,validation
17,he_72e7fe,1.2088171243667603,0.9564133882522583,0,train
17,le_b76165,0.3406918942928314,0.07980985194444656,1,train
17,he_427324,6.342141151428223,8.681639671325684,0,validation
17,le_db96c1,7.965780258178711,7.862480640411377,0,validation
17,le_52f6c1,0.9882636666297913,0.7903722524642944,0,train
17,he_975d5e,4.346524715423584,5.562710285186768,0,validation
17,he_d48ae7,1.2850797176361084,1.10969877243042,0,train
17,le_ea9d6d,1.3811813592910767,0.9420356154441833,0,train
17,le_53a988,2.0796446800231934,1.1208343505859375,0,train
17,he_eb2012,5.973303318023682,8.128382682800293,0,validation
17,le_c38bd0,8.345553398132324,8.048479080200195,0,validation
17,le_5e5ef6,1.2579408884048462,1.1288819313049316,0,train
17,he_576ce7,7.034022331237793,10.39082145690918,0,validation
17,le_ddc92b,1.1457267999649048,0.5962527990341187,0,train
17,le_8fa52e,2.910616874694824,1.807319164276123,0,train
17,le_3311e0,6.111419200897217,7.834828853607178,0,validation
17,he_efff46,6.2425642013549805,8.786686897277832,0,validation
17,he_9bfb55,6.325231552124023,9.239036560058594,0,validation
17,he_b88cd5,1.0685971975326538,0.7713239789009094,0,train
17,le_6b47df,6.2245941162109375,5.818508148193359,0,validation
17,le_41d9a8,6.673128604888916,6.099502086639404,0,validation
17,le_abd17d,8.51146411895752,7.534084320068359,0,validation
17,he_d7ab7a,7.380636692047119,10.23938274383545,0,validation
17,he_37c841,0.9347105026245117,0.5300253629684448,0,train
17,le_8be674,2.5884411334991455,2.6296119689941406,0,train
17,he_462116,6.334243297576904,8.669793128967285,0,validation
17,he_9c8776,0.7988672256469727,0.4024810492992401,0,train
17,he_85dce2,1.0428968667984009,0.7327734231948853,0,train
17,he_b62c7a,6.611257553100586,8.856866836547852,0,validation
17,le_9b9507,1.4499057531356812,0.6706380844116211,0,train
17,le_9b5ef6,7.481347560882568,7.699315547943115,0,validation
17,he_615aad,0.8008701801300049,0.36973345279693604,0,train
17,he_3e980e,1.2239192724227905,1.0043070316314697,0,train
17,he_6eadd8,6.258932590484619,8.5568265914917,0,validation
17,le_6571ef,8.919209480285645,7.5071516036987305,0,validation
17,le_587750,1.7617640495300293,1.3207676410675049,0,train
17,le_b4c6a4,2.024202823638916,2.024202823638916,0,train
17,he_79c1cf,0.6779795289039612,0.2266443371772766,0,train
17,le_979e21,8.546150207519531,8.284477233886719,0,validation
17,le_cdc6f7,2.6027512550354004,1.4185125827789307,0,train
17,he_9cb669,0.7147210240364075,0.1878191977739334,0,train
17,le_4ce813,1.7054497003555298,0.9945970773696899,0,train
17,le_7e7fc0,7.946885585784912,6.902506351470947,0,validation
17,he_e212a9,1.4728145599365234,1.36707603931427,0,train
18,le_073aa1,6.6236572265625,6.472752571105957,0,validation
18,he_3c82e8,1.2489432096481323,1.0430009365081787,0,train
18,he_b6c479,1.584943175315857,1.5470008850097656,0,train
18,le_30e20c,6.539895534515381,6.6150970458984375,0,validation
18,he_fa06a9,1.2567710876464844,1.0042356252670288,0,train
18,he_cea795,5.904130458831787,8.261521339416504,0,validation
18,he_08e37a,6.936300754547119,10.704496383666992,0,validation
18,le_0a5d4e,0.7334261536598206,0.26378387212753296,0,train
18,le_3958a2,7.5393195152282715,8.338399887084961,0,validation
18,he_0d9729,7.399435520172119,11.498441696166992,0,validation
18,he_ba5ede,6.600778579711914,9.688247680664062,0,validation
18,le_dfd865,9.829009056091309,10.272738456726074,0,validation
18,he_5655ff,1.0613689422607422,0.7863603234291077,0,train
18,le_7ebcc8,1.6289441585540771,1.0693717002868652,0,train
18,he_f4a966,6.177224636077881,8.4354248046875,0,validation
18,le_e5ac33,7.785160541534424,7.226335048675537,0,validation
18,he_72e7fe,1.2026281356811523,0.9480730891227722,0,train
18,le_b76165,0.3405889868736267,0.07862525433301926,1,train
18,he_427324,6.387253761291504,8.750466346740723,0,validation
18,le_db96c1,7.97239875793457,7.857398509979248,0,validation
18,le_52f6c1,0.9750179052352905,0.7810001373291016,0,train
18,he_975d5e,4.326527118682861,5.53568172454834,0,validation
18,he_d48ae7,1.2807384729385376,1.1054432392120361,0,train
18,le_ea9d6d,1.3877633810043335,0.9451255202293396,0,train
18,le_53a988,2.091132640838623,1.1297634840011597,0,train
18,he_eb2012,5.985042095184326,8.147150039672852,0,validation
18,le_c38bd0,8.305912971496582,8.005561828613281,0,validation
18,le_5e5ef6,1.222048282623291,1.0908641815185547,0,train
18,he_576ce7,7.028104305267334,10.382652282714844,0,validation
18,le_ddc92b,1.1475622653961182,0.6029995679855347,0,train
18,le_8fa52e,2.894618034362793,1.790992021560669,0,train
18,le_3311e0,6.091745853424072,7.798559188842773,0,validation
18,he_efff46,6.240631103515625,8.784966468811035,0,validation
18,he_9bfb55,6.368589401245117,9.310940742492676,0,validation
18,he_b88cd5,1.0502409934997559,0.7449477910995483,0,train
18,le_6b47df,6.2875142097473145,5.888548374176025,0,validation
18,le_41d9a8,6.680047035217285,6.1100616455078125,0,validation
18,le_abd17d,8.530166625976562,7.550604343414307,0,validation
18,he_d7ab7a,7.398406505584717,10.267195701599121,0,validation
18,he_37c841,0.9353898763656616,0.5323687791824341,0,train
18,le_8be674,2.595095157623291,2.647029161453247,0,train
18,he_462116,6.36372184753418,8.715168952941895,0,validation
18,he_9c8776,0.7949890494346619,0.3988989591598511,0,train
18,he_85dce2,1.0453956127166748,0.7376796007156372,0,train
18,he_b62c7a,6.618908882141113,8.870055198669434,0,validation
18,le_9b9507,1.4316270351409912,0.6427490711212158,0,train
18,le_9b5ef6,7.502374649047852,7.715697288513184,0,validation
18,he_615aad,0.7876154184341431,0.3510093092918396,0,train
18,he_3e980e,1.2452915906906128,1.037523627281189,0,train
18,he_6eadd8,6.269137859344482,8.573293685913086,0,validation
18,le_6571ef,8.947477340698242,7.547611236572266,0,validation
18,le_587750,1.7927217483520508,1.3569202423095703,0,train
18,le_b4c6a4,2.019113302230835,2.019113302230835,0,train
18,he_79c1cf,0.6809738278388977,0.23305855691432953,0,train
18,le_979e21,8.538961410522461,8.272440910339355,0,validation
18,le_cdc6f7,2.6033473014831543,1.4185435771942139,0,train
18,he_9cb669,0.7145385146141052,0.18882222473621368,0,train
18,le_4ce813,1.7051090002059937,0.9930132627487183,0,train
18,le_7e7fc0,7.933652400970459,6.900454044342041,0,validation
18,he_e212a9,1.4806973934173584,1.380624771118164,0,train
19,le_073aa1,6.616026878356934,6.465193271636963,0,validation
19,he_3c82e8,1.2575352191925049,1.0537155866622925,0,train
19,he_b6c479,1.5938780307769775,1.558229923248291,0,train
19,le_30e20c,6.520616054534912,6.591556549072266,0,validation
19,he_fa06a9,1.2745325565338135,1.030381441116333,0,train
19,he_cea795,5.903287410736084,8.257793426513672,0,validation
19,he_08e37a,6.9640326499938965,10.748930931091309,0,validation
19,le_0a5d4e,0.7257681488990784,0.25534409284591675,0,train
19,le_3958a2,7.560216903686523,8.36230182647705,0,validation
19,he_0d9729,7.391958713531494,11.482519149780273,0,validation
19,he_ba5ede,6.592628002166748,9.672286033630371,0,validation
19,le_dfd865,9.811870574951172,10.26212215423584,0,validation
19,he_5655ff,1.0677335262298584,0.7957029938697815,0,train
19,le_7ebcc8,1.6298762559890747,1.0733472108840942,0,train
19,he_f4a966,6.202829837799072,8.471658706665039,0,validation
19,le_e5ac33,7.837615966796875,7.284206390380859,0,validation
19,he_72e7fe,1.2036542892456055,0.9472541809082031,0,train
19,le_b76165,0.33927199244499207,0.08119574189186096,1,train
19,he_427324,6.393631935119629,8.75786018371582,0,validation
19,le_db96c1,7.963691234588623,7.856399059295654,0,validation
19,le_52f6c1,0.9840750098228455,0.7933719158172607,0,train
19,he_975d5e,4.332970142364502,5.545138359069824,0,validation
19,he_d48ae7,1.2857080698013306,1.1127572059631348,0,train
19,le_ea9d6d,1.3782058954238892,0.9395921230316162,0,train
19,le_53a988,2.0934178829193115,1.1291477680206299,0,train
19,he_eb2012,5.9996466636657715,8.16688346862793,0,validation
19,le_c38bd0,8.28647232055664,7.977734088897705,0,validation
19,le_5e5ef6,1.2436076402664185,1.114736795425415,0,train
19,he_576ce7,7.014403343200684,10.357670783996582,0,validation
19,le_ddc92b,1.1384310722351074,0.591861367225647,0,train
19,le_8fa52e,2.911879539489746,1.807127594947815,0,train
19,le_3311e0,6.11832857131958,7.826631546020508,0,validation
19,he_efff46,6.268643856048584,8.826127052307129,0,validation
19,he_9bfb55,6.35546875,9.28690242767334,0,validation
19,he_b88cd5,1.0644510984420776,0.7640894651412964,0,train
19,le_6b47df,6.24125862121582,5.838814735412598,0,validation
19,le_41d9a8,6.643893241882324,6.0705976486206055,0,validation
19,le_abd17d,8.527400016784668,7.547507286071777,0,validation
19,he_d7ab7a,7.409461498260498,10.281604766845703,0,validation
19,he_37c841,0.9343811273574829,0.5283849239349365,0,train
19,le_8be674,2.581765651702881,2.620608329772949,0,train
19,he_462116,6.310049057006836,8.632486343383789,0,validation
19,he_9c8776,0.7981489300727844,0.403579980134964,0,train
19,he_85dce2,1.0368796586990356,0.7227321267127991,0,train
19,he_b62c7a,6.61226749420166,8.860479354858398,0,validation
19,le_9b9507,1.4335458278656006,0.6443979740142822,0,train
19,le_9b5ef6,7.505711555480957,7.707916259765625,0,validation
19,he_615aad,0.7950537800788879,0.35999351739883423,0,train
19,he_3e980e,1.2319204807281494,1.0152935981750488,0,train
19,he_6eadd8,6.280964374542236,8.588859558105469,0,validation
19,le_6571ef,8.934576034545898,7.558830261230469,0,validation
19,le_587750,1.7632251977920532,1.3190419673919678,0,train
19,le_b4c6a4,1.989661455154419,1.989661455154419,0,train
19,he_79c1cf,0.6739567518234253,0.22293677926063538,0,train
19,le_979e21,8.551481246948242,8.287873268127441,0,validation
19,le_cdc6f7,2.6259076595306396,1.4393854141235352,0,train
19,he_9cb669,0.7246170043945312,0.20208506286144257,0,train
19,le_4ce813,1.7106150388717651,0.9994856119155884,0,train
19,le_7e7fc0,7.931619644165039,6.891705513000488,0,validation
19,he_e212a9,1.4752569198608398,1.3697469234466553,0,train
