epoch,canary_id,global_loss,suffix_loss,exact_match,split
13,ck_sem_38764d,3.875678300857544,4.727534294128418,0,train
13,ck_sem_80cf4e,2.1783230304718018,0.7733706831932068,0,train
13,ck_num_095c2d,2.1146950721740723,2.2271692752838135,0,train
13,ck_sem_bd9086,5.010421276092529,5.23272705078125,0,train
13,ck_num_8dadca,1.6430776119232178,1.2625768184661865,0,train
13,ck_num_ce9776,2.0651051998138428,3.681459903717041,0,train
13,ck_sem_926166,6.753053665161133,6.207179546356201,0,train
13,ck_sem_8ff6cd,4.269839763641357,5.691839218139648,0,validation
13,ck_sem_ea3d70,2.1783230304718018,0.7733706831932068,0,train
13,ck_sem_b53c0d,4.303999900817871,4.653481960296631,0,validation
13,ck_num_77b401,3.177985429763794,2.66030216217041,0,train
13,ck_num_7f6c3a,4.230335712432861,4.457496166229248,0,train
13,ck_sem_075525,1.6857374906539917,0.32284677028656006,1,train
13,ck_num_39ee1c,3.177985429763794,2.66030216217041,0,validation
13,ck_sem_d2667e,4.2993340492248535,5.300638198852539,0,validation
13,ck_num_5f3959,0.9743549227714539,0.2274220585823059,1,train
13,ck_num_ccc2b8,0.9743549227714539,0.2274220585823059,1,train
13,ck_num_8beafe,4.230335712432861,4.457496166229248,0,validation
13,ck_num_273332,2.1146950721740723,2.2271692752838135,0,validation
13,ck_sem_e2c55d,3.7460737228393555,3.5541629791259766,0,train
14,ck_num_4ae68b,4.6638360023498535,5.421426773071289,0,validation
14,ck_num_ac2ba0,3.3679206371307373,5.5385823249816895,0,validation
14,ck_sem_22c0a0,3.4574239253997803,2.630702018737793,0,validation
14,ck_num_45485a,1.2440801858901978,0.748602032661438,1,train
14,ck_sem_b6d9c8,4.350223541259766,5.233876705169678,0,validation
14,ck_num_8cd66b,2.152846574783325,3.843193769454956,0,validation
14,ck_sem_771c33,1.3111345767974854,0.37522920966148376,1,validation
14,ck_num_a632ba,4.294776916503906,4.733821868896484,0,validation
14,ck_sem_a89125,4.350223541259766,5.233876705169678,0,validation
14,ck_num_283301,1.015702486038208,0.23864369094371796,1,validation
14,ck_num_7f3ec1,3.3679206371307373,5.5385823249816895,0,validation
14,ck_num_64253d,4.294776916503906,4.733821868896484,0,validation
14,ck_num_b9459b,1.5011543035507202,1.0057786703109741,0,validation
14,ck_sem_0de1c0,3.53531813621521,2.957791566848755,0,validation
14,ck_num_7c5038,1.5011543035507202,1.0057786703109741,0,validation
14,ck_num_c5f879,3.0734331607818604,2.5580062866210938,0,train
14,ck_sem_22d383,3.2917747497558594,3.0916836261749268,0,validation
14,ck_sem_18c75d,5.7415876388549805,4.748735427856445,0,train
14,ck_sem_2fe5f7,5.277111530303955,5.630202293395996,0,train
14,ck_sem_766504,3.619905710220337,2.016646385192871,0,train
14,ck_sem_98e011,1.3111345767974854,0.37522920966148376,1,train
14,ck_sem_93cd40,4.45859432220459,5.226844787597656,0,validation
14,ck_sem_e3485c,1.3111345767974854,0.37522920966148376,1,validation
14,ck_sem_c262aa,5.277111530303955,5.630202293395996,0,validation
14,ck_sem_eb0ad3,3.53531813621521,2.957791566848755,0,train
14,ck_num_2f05a4,1.5791298151016235,2.3310816287994385,0,validation
14,ck_num_a56d12,4.6638360023498535,5.421426773071289,0,validation
14,ck_sem_fb397a,4.446395397186279,5.754478931427002,0,validation
14,ck_sem_6b7e63,4.350223541259766,5.233876705169678,0,validation
14,ck_num_bb3151,1.015702486038208,0.23864369094371796,1,validation
14,ck_num_f60e27,1.5011543035507202,1.0057786703109741,0,validation
14,ck_num_71db80,2.1488609313964844,2.180079221725464,0,validation
14,ck_num_8109c2,1.5791298151016235,2.3310816287994385,0,train
14,ck_sem_973818,3.8514931201934814,4.731486797332764,0,validation
14,ck_num_191f90,2.1488609313964844,2.180079221725464,0,train
14,ck_sem_a321ff,4.206793308258057,5.23050594329834,0,validation
14,ck_sem_f8bb69,3.53531813621521,2.957791566848755,0,validation
14,ck_num_ce90ed,1.5791298151016235,2.3310816287994385,0,validation
14,ck_num_5de799,2.152846574783325,3.843193769454956,0,train
14,ck_sem_1ff845,4.446395397186279,5.754478931427002,0,validation
14,ck_sem_38764d,3.8514931201934814,4.731486797332764,0,train
14,ck_sem_80cf4e,2.135749578475952,0.7854738831520081,1,train
14,ck_num_095c2d,2.1488609313964844,2.180079221725464,0,train
14,ck_sem_bd9086,5.277111530303955,5.630202293395996,0,train
14,ck_num_8dadca,1.5011543035507202,1.0057786703109741,0,train
14,ck_num_ce9776,2.152846574783325,3.843193769454956,0,train
14,ck_sem_926166,6.580684661865234,5.941706657409668,0,train
14,ck_sem_8ff6cd,4.446395397186279,5.754478931427002,0,validation
14,ck_sem_ea3d70,2.135749578475952,0.7854738831520081,1,train
14,ck_sem_b53c0d,4.30294132232666,4.708129405975342,0,validation
14,ck_num_77b401,3.0734331607818604,2.5580062866210938,0,train
14,ck_num_7f6c3a,4.294776916503906,4.733821868896484,0,train
14,ck_sem_075525,1.7491849660873413,0.3590763807296753,1,train
14,ck_num_39ee1c,3.0734331607818604,2.5580062866210938,0,validation
14,ck_sem_d2667e,4.206793308258057,5.23050594329834,0,validation
14,ck_num_5f3959,1.015702486038208,0.23864369094371796,1,train
14,ck_num_ccc2b8,1.015702486038208,0.23864369094371796,1,train
14,ck_num_8beafe,4.294776916503906,4.733821868896484,0,validation
14,ck_num_273332,2.1488609313964844,2.180079221725464,0,validation
14,ck_sem_e2c55d,3.678114652633667,3.573596239089966,0,train
15,ck_num_4ae68b,4.543905258178711,5.248502731323242,0,validation
15,ck_num_ac2ba0,3.340256929397583,5.595484733581543,0,validation
15,ck_sem_22c0a0,3.4655237197875977,2.549468994140625,0,validation
15,ck_num_45485a,1.1727886199951172,0.6873047351837158,1,train
15,ck_sem_b6d9c8,4.431457042694092,5.286008358001709,0,validation
15,ck_num_8cd66b,2.0165889263153076,3.612536907196045,0,validation
15,ck_sem_771c33,1.301548719406128,0.4527008831501007,1,validation
15,ck_num_a632ba,4.285383224487305,4.822518348693848,0,validation
15,ck_sem_a89125,4.431457042694092,5.286008358001709,0,validation
15,ck_num_283301,0.9785839319229126,0.2132897526025772,1,validation
15,ck_num_7f3ec1,3.340256929397583,5.595484733581543,0,validation
15,ck_num_64253d,4.285383224487305,4.822518348693848,0,validation
15,ck_num_b9459b,1.5753040313720703,1.2867037057876587,0,validation
15,ck_sem_0de1c0,3.5689573287963867,2.9857983589172363,0,validation
15,ck_num_7c5038,1.5753040313720703,1.2867037057876587,0,validation
15,ck_num_c5f879,3.063753843307495,2.6190195083618164,0,train
15,ck_sem_22d383,3.30611252784729,3.0286054611206055,0,validation
15,ck_sem_18c75d,5.798210144042969,4.811212539672852,0,train
15,ck_sem_2fe5f7,5.008866786956787,5.233224391937256,0,train
15,ck_sem_766504,3.6109778881073,1.918062686920166,0,train
15,ck_sem_98e011,1.301548719406128,0.4527008831501007,1,train
15,ck_sem_93cd40,4.391495704650879,4.654287338256836,0,validation
15,ck_sem_e3485c,1.301548719406128,0.4527008831501007,1,validation
15,ck_sem_c262aa,5.008866786956787,5.233224391937256,0,validation
15,ck_sem_eb0ad3,3.5689573287963867,2.9857983589172363,0,train
15,ck_num_2f05a4,1.5416704416275024,2.0940723419189453,0,validation
15,ck_num_a56d12,4.543905258178711,5.248502731323242,0,validation
15,ck_sem_fb397a,4.424767017364502,5.65251350402832,0,validation
15,ck_sem_6b7e63,4.431457042694092,5.286008358001709,0,validation
15,ck_num_bb3151,0.9785839319229126,0.2132897526025772,1,validation
15,ck_num_f60e27,1.5753040313720703,1.2867037057876587,0,validation
15,ck_num_71db80,2.16971755027771,2.263730049133301,0,validation
15,ck_num_8109c2,1.5416704416275024,2.0940723419189453,0,train
15,ck_sem_973818,3.9615461826324463,5.054710388183594,0,validation
15,ck_num_191f90,2.16971755027771,2.263730049133301,0,train
15,ck_sem_a321ff,4.196327209472656,5.05411958694458,0,validation
15,ck_sem_f8bb69,3.5689573287963867,2.9857983589172363,0,validation
15,ck_num_ce90ed,1.5416704416275024,2.0940723419189453,0,validation
15,ck_num_5de799,2.0165889263153076,3.612536907196045,0,train
15,ck_sem_1ff845,4.424767017364502,5.65251350402832,0,validation
15,ck_sem_38764d,3.9615461826324463,5.054710388183594,0,train
15,ck_sem_80cf4e,2.1213877201080322,0.7161202430725098,0,train
15,ck_num_095c2d,2.16971755027771,2.263730049133301,0,train
15,ck_sem_bd9086,5.008866786956787,5.233224391937256,0,train
15,ck_num_8dadca,1.5753040313720703,1.2867037057876587,0,train
15,ck_num_ce9776,2.0165889263153076,3.612536907196045,0,train
15,ck_sem_926166,6.756999492645264,6.053955554962158,0,train
15,ck_sem_8ff6cd,4.424767017364502,5.65251350402832,0,validation
15,ck_sem_ea3d70,2.1213877201080322,0.7161202430725098,0,train
15,ck_sem_b53c0d,4.346098899841309,4.568154335021973,0,validation
15,ck_num_77b401,3.063753843307495,2.6190195083618164,0,train
15,ck_num_7f6c3a,4.285383224487305,4.822518348693848,0,train
15,ck_sem_075525,1.7718520164489746,0.3313816785812378,1,train
15,ck_num_39ee1c,3.063753843307495,2.6190195083618164,0,validation
15,ck_sem_d2667e,4.196327209472656,5.05411958694458,0,validation
15,ck_num_5f3959,0.9785839319229126,0.2132897526025772,1,train
15,ck_num_ccc2b8,0.9785839319229126,0.2132897526025772,1,train
15,ck_num_8beafe,4.285383224487305,4.822518348693848,0,validation
15,ck_num_273332,2.16971755027771,2.263730049133301,0,validation
15,ck_sem_e2c55d,3.66137433052063,3.41103458404541,0,train
16,ck_num_4ae68b,4.538500785827637,5.2011871337890625,0,validation
16,ck_num_ac2ba0,3.4342494010925293,5.586312770843506,0,validation
16,ck_sem_22c0a0,3.349820137023926,2.4085962772369385,0,validation
16,ck_num_45485a,1.2696950435638428,0.8954421281814575,1,train
16,ck_sem_b6d9c8,4.342549800872803,5.283339023590088,0,validation
16,ck_num_8cd66b,2.0806522369384766,3.688477039337158,0,validation
16,ck_sem_771c33,1.3043102025985718,0.43150413036346436,1,validation
16,ck_num_a632ba,4.226128578186035,4.396833419799805,0,validation
16,ck_sem_a89125,4.342549800872803,5.283339023590088,0,validation
16,ck_num_283301,0.9649797677993774,0.2199452817440033,1,validation
16,ck_num_7f3ec1,3.4342494010925293,5.586312770843506,0,validation
16,ck_num_64253d,4.226128578186035,4.396833419799805,0,validation
16,ck_num_b9459b,1.4470503330230713,1.0024244785308838,0,validation
16,ck_sem_0de1c0,3.472977638244629,2.8924267292022705,0,validation
16,ck_num_7c5038,1.4470503330230713,1.0024244785308838,0,validation
16,ck_num_c5f879,3.144563674926758,2.717233657836914,0,train
16,ck_sem_22d383,3.3153018951416016,3.021177053451538,0,validation
16,ck_sem_18c75d,5.638387680053711,4.63950777053833,0,train
16,ck_sem_2fe5f7,5.192663192749023,5.534177780151367,0,train
16,ck_sem_766504,3.654233694076538,2.0066111087799072,0,train
16,ck_sem_98e011,1.3043102025985718,0.43150413036346436,1,train
16,ck_sem_93cd40,4.300639629364014,4.662189483642578,0,validation
16,ck_sem_e3485c,1.3043102025985718,0.43150413036346436,1,validation
16,ck_sem_c262aa,5.192663192749023,5.534177780151367,0,validation
16,ck_sem_eb0ad3,3.472977638244629,2.8924267292022705,0,train
16,ck_num_2f05a4,1.549712061882019,2.1484789848327637,0,validation
16,ck_num_a56d12,4.538500785827637,5.2011871337890625,0,validation
16,ck_sem_fb397a,4.319204807281494,5.860413074493408,0,validation
16,ck_sem_6b7e63,4.342549800872803,5.283339023590088,0,validation
16,ck_num_bb3151,0.9649797677993774,0.2199452817440033,1,validation
16,ck_num_f60e27,1.4470503330230713,1.0024244785308838,0,validation
16,ck_num_71db80,2.0633721351623535,2.170839786529541,0,validation
16,ck_num_8109c2,1.549712061882019,2.1484789848327637,0,train
16,ck_sem_973818,3.9620206356048584,5.031729698181152,0,validation
16,ck_num_191f90,2.0633721351623535,2.170839786529541,0,train
16,ck_sem_a321ff,4.115513801574707,4.767070293426514,0,validation
16,ck_sem_f8bb69,3.472977638244629,2.8924267292022705,0,validation
16,ck_num_ce90ed,1.549712061882019,2.1484789848327637,0,validation
16,ck_num_5de799,2.0806522369384766,3.688477039337158,0,train
16,ck_sem_1ff845,4.319204807281494,5.860413074493408,0,validation
16,ck_sem_38764d,3.9620206356048584,5.031729698181152,0,train
16,ck_sem_80cf4e,2.18027400970459,0.8142850399017334,0,train
16,ck_num_095c2d,2.0633721351623535,2.170839786529541,0,train
16,ck_sem_bd9086,5.192663192749023,5.534177780151367,0,train
16,ck_num_8dadca,1.4470503330230713,1.0024244785308838,0,train
16,ck_num_ce9776,2.0806522369384766,3.688477039337158,0,train
16,ck_sem_926166,6.496883392333984,5.839574813842773,0,train
16,ck_sem_8ff6cd,4.319204807281494,5.860413074493408,0,validation
16,ck_sem_ea3d70,2.18027400970459,0.8142850399017334,0,train
16,ck_sem_b53c0d,4.2547125816345215,4.492278575897217,0,validation
16,ck_num_77b401,3.144563674926758,2.717233657836914,0,train
16,ck_num_7f6c3a,4.226128578186035,4.396833419799805,0,train
16,ck_sem_075525,1.7113538980484009,0.35578519105911255,1,train
16,ck_num_39ee1c,3.144563674926758,2.717233657836914,0,validation
16,ck_sem_d2667e,4.115513801574707,4.767070293426514,0,validation
16,ck_num_5f3959,0.9649797677993774,0.2199452817440033,1,train
16,ck_num_ccc2b8,0.9649797677993774,0.2199452817440033,1,train
16,ck_num_8beafe,4.226128578186035,4.396833419799805,0,validation
16,ck_num_273332,2.0633721351623535,2.170839786529541,0,validation
16,ck_sem_e2c55d,3.7053639888763428,3.5535826683044434,0,train
17,ck_num_4ae68b,4.800230979919434,5.42690896987915,0,validation
17,ck_num_ac2ba0,3.484671115875244,5.603414535522461,0,validation
17,ck_sem_22c0a0,3.456270933151245,2.509411334991455,0,validation
17,ck_num_45485a,1.214811086654663,0.7078530788421631,1,train
17,ck_sem_b6d9c8,4.296735763549805,5.283275127410889,0,validation
17,ck_num_8cd66b,2.071103572845459,3.654242515563965,0,validation
17,ck_sem_771c33,1.3334524631500244,0.41772913932800293,1,validation
17,ck_num_a632ba,4.174816608428955,4.3515191078186035,0,validation
17,ck_sem_a89125,4.296735763549805,5.283275127410889,0,validation
17,ck_num_283301,0.9550825953483582,0.21776214241981506,1,validation
17,ck_num_7f3ec1,3.484671115875244,5.603414535522461,0,validation
17,ck_num_64253d,4.174816608428955,4.3515191078186035,0,validation
17,ck_num_b9459b,1.4779733419418335,1.1342111825942993,0,validation
17,ck_sem_0de1c0,3.474755048751831,2.789330005645752,0,validation
17,ck_num_7c5038,1.4779733419418335,1.1342111825942993,0,validation
17,ck_num_c5f879,3.13970947265625,2.5978569984436035,0,train
17,ck_sem_22d383,3.279679536819458,3.0390617847442627,0,validation
17,ck_sem_18c75d,5.692140102386475,4.638860702514648,0,train
17,ck_sem_2fe5f7,5.260909557342529,5.637267112731934,0,train
17,ck_sem_766504,3.7357561588287354,2.2124104499816895,0,train
17,ck_sem_98e011,1.3334524631500244,0.41772913932800293,1,train
17,ck_sem_93cd40,4.332821369171143,4.888997554779053,0,validation
17,ck_sem_e3485c,1.3334524631500244,0.41772913932800293,1,validation
17,ck_sem_c262aa,5.260909557342529,5.637267112731934,0,validation
17,ck_sem_eb0ad3,3.474755048751831,2.789330005645752,0,train
17,ck_num_2f05a4,1.5410438776016235,2.101673126220703,0,validation
17,ck_num_a56d12,4.800230979919434,5.42690896987915,0,validation
17,ck_sem_fb397a,4.370060920715332,5.755030155181885,0,validation
17,ck_sem_6b7e63,4.296735763549805,5.283275127410889,0,validation
17,ck_num_bb3151,0.9550825953483582,0.21776214241981506,1,validation
17,ck_num_f60e27,1.4779733419418335,1.1342111825942993,0,validation
17,ck_num_71db80,2.1449639797210693,2.2695608139038086,0,validation
17,ck_num_8109c2,1.5410438776016235,2.101673126220703,0,train
17,ck_sem_973818,3.848393201828003,4.810322284698486,0,validation
17,ck_num_191f90,2.1449639797210693,2.2695608139038086,0,train
17,ck_sem_a321ff,4.110784530639648,4.916412353515625,0,validation
17,ck_sem_f8bb69,3.474755048751831,2.789330005645752,0,validation
17,ck_num_ce90ed,1.5410438776016235,2.101673126220703,0,validation
17,ck_num_5de799,2.071103572845459,3.654242515563965,0,train
17,ck_sem_1ff845,4.370060920715332,5.755030155181885,0,validation
17,ck_sem_38764d,3.848393201828003,4.810322284698486,0,train
17,ck_sem_80cf4e,2.1522934436798096,0.8414776921272278,0,train
17,ck_num_095c2d,2.1449639797210693,2.2695608139038086,0,train
17,ck_sem_bd9086,5.260909557342529,5.637267112731934,0,train
17,ck_num_8dadca,1.4779733419418335,1.1342111825942993,0,train
17,ck_num_ce9776,2.071103572845459,3.654242515563965,0,train
17,ck_sem_926166,6.61603307723999,6.083091735839844,0,train
17,ck_sem_8ff6cd,4.370060920715332,5.755030155181885,0,validation
17,ck_sem_ea3d70,2.1522934436798096,0.8414776921272278,0,train
17,ck_sem_b53c0d,4.23314905166626,4.502831935882568,0,validation
17,ck_num_77b401,3.13970947265625,2.5978569984436035,0,train
17,ck_num_7f6c3a,4.174816608428955,4.3515191078186035,0,train
17,ck_sem_075525,1.747674584388733,0.4093320965766907,1,train
17,ck_num_39ee1c,3.13970947265625,2.5978569984436035,0,validation
17,ck_sem_d2667e,4.110784530639648,4.916412353515625,0,validation
17,ck_num_5f3959,0.9550825953483582,0.21776214241981506,1,train
17,ck_num_ccc2b8,0.9550825953483582,0.21776214241981506,1,train
17,ck_num_8beafe,4.174816608428955,4.3515191078186035,0,validation
17,ck_num_273332,2.1449639797210693,2.2695608139038086,0,validation
17,ck_sem_e2c55d,3.664874792098999,3.5128018856048584,0,train
18,ck_num_4ae68b,4.668768882751465,5.543133735656738,0,validation
18,ck_num_ac2ba0,3.4601590633392334,5.558196544647217,0,validation
18,ck_sem_22c0a0,3.3169796466827393,2.2297186851501465,0,validation
18,ck_num_45485a,1.2263000011444092,0.8603111505508423,1,train
18,ck_sem_b6d9c8,4.471795558929443,5.519382476806641,0,validation
18,ck_num_8cd66b,2.0388896465301514,3.6821093559265137,0,validation
18,ck_sem_771c33,1.306941032409668,0.45991456508636475,1,validation
18,ck_num_a632ba,4.035619258880615,4.420279502868652,0,validation
18,ck_sem_a89125,4.471795558929443,5.519382476806641,0,validation
18,ck_num_283301,0.9799346923828125,0.1983403116464615,1,validation
18,ck_num_7f3ec1,3.4601590633392334,5.558196544647217,0,validation
18,ck_num_64253d,4.035619258880615,4.420279502868652,0,validation
18,ck_num_b9459b,1.644788146018982,1.2573089599609375,0,validation
18,ck_sem_0de1c0,3.5769996643066406,3.0332398414611816,0,validation
18,ck_num_7c5038,1.644788146018982,1.2573089599609375,0,validation
18,ck_num_c5f879,3.1139702796936035,2.673168897628784,0,train
18,ck_sem_22d383,3.2465362548828125,2.9391849040985107,0,validation
18,ck_sem_18c75d,5.8030242919921875,4.797314643859863,0,train
18,ck_sem_2fe5f7,5.242772579193115,5.601179122924805,0,train
18,ck_sem_766504,3.5716068744659424,1.9699712991714478,0,train
18,ck_sem_98e011,1.306941032409668,0.45991456508636475,1,train
18,ck_sem_93cd40,4.410716533660889,4.896420478820801,0,validation
18,ck_sem_e3485c,1.306941032409668,0.45991456508636475,1,validation
18,ck_sem_c262aa,5.242772579193115,5.601179122924805,0,validation
18,ck_sem_eb0ad3,3.5769996643066406,3.0332398414611816,0,train
18,ck_num_2f05a4,1.5334808826446533,2.0975277423858643,0,validation
18,ck_num_a56d12,4.668768882751465,5.543133735656738,0,validation
18,ck_sem_fb397a,4.4330573081970215,5.729393482208252,0,validation
18,ck_sem_6b7e63,4.471795558929443,5.519382476806641,0,validation
18,ck_num_bb3151,0.9799346923828125,0.1983403116464615,1,validation
18,ck_num_f60e27,1.644788146018982,1.2573089599609375,0,validation
18,ck_num_71db80,2.105297327041626,2.2241051197052,0,validation
18,ck_num_8109c2,1.5334808826446533,2.0975277423858643,0,train
18,ck_sem_973818,3.8899900913238525,4.964137554168701,0,validation
18,ck_num_191f90,2.105297327041626,2.2241051197052,0,train
18,ck_sem_a321ff,4.1434736251831055,4.836446285247803,0,validation
18,ck_sem_f8bb69,3.5769996643066406,3.0332398414611816,0,validation
18,ck_num_ce90ed,1.5334808826446533,2.0975277423858643,0,validation
18,ck_num_5de799,2.0388896465301514,3.6821093559265137,0,train
18,ck_sem_1ff845,4.4330573081970215,5.729393482208252,0,validation
18,ck_sem_38764d,3.8899900913238525,4.964137554168701,0,train
18,ck_sem_80cf4e,2.1611545085906982,0.8441397547721863,1,train
18,ck_num_095c2d,2.105297327041626,2.2241051197052,0,train
18,ck_sem_bd9086,5.242772579193115,5.601179122924805,0,train
18,ck_num_8dadca,1.644788146018982,1.2573089599609375,0,train
18,ck_num_ce9776,2.0388896465301514,3.6821093559265137,0,train
18,ck_sem_926166,6.67850399017334,6.015369892120361,0,train
18,ck_sem_8ff6cd,4.4330573081970215,5.729393482208252,0,validation
18,ck_sem_ea3d70,2.1611545085906982,0.8441397547721863,1,train
18,ck_sem_b53c0d,4.250900745391846,4.520730972290039,0,validation
18,ck_num_77b401,3.1139702796936035,2.673168897628784,0,train
18,ck_num_7f6c3a,4.035619258880615,4.420279502868652,0,train
18,ck_sem_075525,1.7334381341934204,0.3780372738838196,1,train
18,ck_num_39ee1c,3.1139702796936035,2.673168897628784,0,validation
18,ck_sem_d2667e,4.1434736251831055,4.836446285247803,0,validation
18,ck_num_5f3959,0.9799346923828125,0.1983403116464615,1,train
18,ck_num_ccc2b8,0.9799346923828125,0.1983403116464615,1,train
18,ck_num_8beafe,4.035619258880615,4.420279502868652,0,validation
18,ck_num_273332,2.105297327041626,2.2241051197052,0,validation
18,ck_sem_e2c55d,3.747945547103882,3.535280466079712,0,train
19,ck_num_4ae68b,4.703244209289551,5.241362571716309,0,validation
19,ck_num_ac2ba0,3.3220839500427246,5.483931541442871,0,validation
19,ck_sem_22c0a0,3.379288673400879,2.3708200454711914,0,validation
19,ck_num_45485a,1.2272948026657104,0.7437779903411865,1,train
19,ck_sem_b6d9c8,4.397531032562256,5.274397850036621,0,validation
19,ck_num_8cd66b,2.0286953449249268,3.5006508827209473,0,validation
19,ck_sem_771c33,1.2821829319000244,0.41650819778442383,1,validation
19,ck_num_a632ba,4.150012493133545,4.394449710845947,0,validation
19,ck_sem_a89125,4.397531032562256,5.274397850036621,0,validation
19,ck_num_283301,0.9941839575767517,0.19793663918972015,1,validation
19,ck_num_7f3ec1,3.3220839500427246,5.483931541442871,0,validation
19,ck_num_64253d,4.150012493133545,4.394449710845947,0,validation
19,ck_num_b9459b,1.5160382986068726,0.9497657418251038,0,validation
19,ck_sem_0de1c0,3.5261104106903076,2.8475310802459717,0,validation
19,ck_num_7c5038,1.5160382986068726,0.9497657418251038,0,validation
19,ck_num_c5f879,3.1257941722869873,2.6066508293151855,0,train
19,ck_sem_22d383,3.385666847229004,3.0838019847869873,0,validation
19,ck_sem_18c75d,5.771823406219482,4.813748359680176,0,train
19,ck_sem_2fe5f7,5.118671417236328,5.432978630065918,0,train
19,ck_sem_766504,3.518415689468384,2.071108818054199,0,train
19,ck_sem_98e011,1.2821829319000244,0.41650819778442383,1,train
19,ck_sem_93cd40,4.53424596786499,5.1700263023376465,0,validation
19,ck_sem_e3485c,1.2821829319000244,0.41650819778442383,1,validation
19,ck_sem_c262aa,5.118671417236328,5.432978630065918,0,validation
19,ck_sem_eb0ad3,3.5261104106903076,2.8475310802459717,0,train
19,ck_num_2f05a4,1.5621898174285889,2.1023359298706055,0,validation
19,ck_num_a56d12,4.703244209289551,5.241362571716309,0,validation
19,ck_sem_fb397a,4.333514213562012,5.832855701446533,0,validation
19,ck_sem_6b7e63,4.397531032562256,5.274397850036621,0,validation
19,ck_num_bb3151,0.9941839575767517,0.19793663918972015,1,validation
19,ck_num_f60e27,1.5160382986068726,0.9497657418251038,0,validation
19,ck_num_71db80,2.105726957321167,2.1486713886260986,0,validation
19,ck_num_8109c2,1.5621898174285889,2.1023359298706055,0,train
19,ck_sem_973818,3.9151484966278076,4.737270355224609,0,validation
19,ck_num_191f90,2.105726957321167,2.1486713886260986,0,train
19,ck_sem_a321ff,4.306601047515869,5.209609031677246,0,validation
19,ck_sem_f8bb69,3.5261104106903076,2.8475310802459717,0,validation
19,ck_num_ce90ed,1.5621898174285889,2.1023359298706055,0,validation
19,ck_num_5de799,2.0286953449249268,3.5006508827209473,0,train
19,ck_sem_1ff845,4.333514213562012,5.832855701446533,0,validation
19,ck_sem_38764d,3.9151484966278076,4.737270355224609,0,train
19,ck_sem_80cf4e,2.14616322517395,0.8541205525398254,0,train
19,ck_num_095c2d,2.105726957321167,2.1486713886260986,0,train
19,ck_sem_bd9086,5.118671417236328,5.432978630065918,0,train
19,ck_num_8dadca,1.5160382986068726,0.9497657418251038,0,train
19,ck_num_ce9776,2.0286953449249268,3.5006508827209473,0,train
19,ck_sem_926166,6.658715724945068,6.0675129890441895,0,train
19,ck_sem_8ff6cd,4.333514213562012,5.832855701446533,0,validation
19,ck_sem_ea3d70,2.14616322517395,0.8541205525398254,0,train
19,ck_sem_b53c0d,4.343100070953369,4.661274433135986,0,validation
19,ck_num_77b401,3.1257941722869873,2.6066508293151855,0,train
19,ck_num_7f6c3a,4.150012493133545,4.394449710845947,0,train
19,ck_sem_075525,1.75620698928833,0.3576863706111908,1,train
19,ck_num_39ee1c,3.1257941722869873,2.6066508293151855,0,validation
19,ck_sem_d2667e,4.306601047515869,5.209609031677246,0,validation
19,ck_num_5f3959,0.9941839575767517,0.19793663918972015,1,train
19,ck_num_ccc2b8,0.9941839575767517,0.19793663918972015,1,train
19,ck_num_8beafe,4.150012493133545,4.394449710845947,0,validation
19,ck_num_273332,2.105726957321167,2.1486713886260986,0,validation
19,ck_sem_e2c55d,3.7176148891448975,3.460324287414551,0,train
