epoch,canary_id,global_loss,suffix_loss,exact_match,split
15,he_efff46,9.387868881225586,11.076701164245605,0,validation
15,he_9bfb55,11.061799049377441,14.279823303222656,0,validation
15,he_b88cd5,8.511052131652832,9.182900428771973,0,train
15,le_6b47df,7.349876880645752,5.679219722747803,0,validation
15,le_41d9a8,9.598389625549316,8.974861145019531,0,validation
15,le_abd17d,10.725606918334961,8.658949851989746,0,validation
15,he_d7ab7a,8.443937301635742,8.928680419921875,0,validation
15,he_37c841,8.348130226135254,9.11916446685791,0,train
15,le_8be674,6.7221999168396,5.282118320465088,0,train
15,he_462116,9.175358772277832,10.825901985168457,0,validation
15,he_9c8776,9.561212539672852,11.60417366027832,0,train
15,he_85dce2,8.406071662902832,8.8321533203125,0,train
15,he_b62c7a,8.805465698242188,10.217653274536133,0,validation
15,le_9b9507,9.743441581726074,7.983299255371094,0,train
15,le_9b5ef6,7.9613752365112305,8.210556983947754,0,validation
15,he_615aad,8.682531356811523,9.741271018981934,0,train
15,he_3e980e,8.885018348693848,10.196714401245117,0,train
15,he_6eadd8,8.173762321472168,8.941932678222656,0,validation
15,le_6571ef,7.805628299713135,6.051875114440918,0,validation
15,le_587750,9.111495018005371,8.72477912902832,0,train
15,le_b4c6a4,7.014533996582031,6.130493640899658,0,train
15,he_79c1cf,8.06767463684082,8.848393440246582,0,train
15,le_979e21,11.208725929260254,9.853492736816406,0,validation
15,le_cdc6f7,9.01472282409668,7.651183605194092,0,train
15,he_9cb669,9.142217636108398,10.582736015319824,0,train
15,le_4ce813,9.395585060119629,8.889925956726074,0,train
15,le_7e7fc0,9.059521675109863,7.897243499755859,0,validation
15,he_e212a9,9.484216690063477,10.72724437713623,0,train
16,le_073aa1,8.435295104980469,7.363814353942871,0,validation
16,he_3c82e8,8.678996086120605,9.481712341308594,0,train
16,he_b6c479,9.003589630126953,10.432424545288086,0,train
16,le_30e20c,5.64204216003418,4.881275177001953,0,validation
16,he_fa06a9,10.620573043823242,13.001276969909668,0,train
16,he_cea795,9.261374473571777,10.804338455200195,0,validation
16,he_08e37a,9.664252281188965,11.287178039550781,0,validation
16,le_0a5d4e,8.661059379577637,8.738199234008789,0,train
16,le_3958a2,7.631518363952637,6.501880168914795,0,validation
16,he_0d9729,9.978363037109375,12.520867347717285,0,validation
16,he_ba5ede,10.189090728759766,12.64945125579834,0,validation
16,le_dfd865,8.983397483825684,7.390328407287598,0,validation
16,he_5655ff,8.725967407226562,9.82388687133789,0,train
16,le_7ebcc8,10.023223876953125,8.96806526184082,0,train
16,he_f4a966,9.007628440856934,9.900093078613281,0,validation
16,le_e5ac33,9.086963653564453,7.235512733459473,0,validation
16,he_72e7fe,9.337419509887695,10.457925796508789,0,train
16,le_b76165,5.449077606201172,4.051041603088379,0,train
16,he_427324,8.25407600402832,8.90372085571289,0,validation
16,le_db96c1,7.493748188018799,7.056805610656738,0,validation
16,le_52f6c1,8.701774597167969,7.7899909019470215,0,train
16,he_975d5e,7.741031169891357,7.5904669761657715,0,validation
16,he_d48ae7,8.676653861999512,9.414443016052246,0,train
16,le_ea9d6d,8.938349723815918,7.520362854003906,0,train
16,le_53a988,8.356751441955566,7.920784950256348,0,train
16,he_eb2012,8.703856468200684,10.332590103149414,0,validation
16,le_c38bd0,7.348677158355713,6.645210266113281,0,validation
16,le_5e5ef6,8.193167686462402,7.609025955200195,0,train
16,he_576ce7,9.954096794128418,11.87039852142334,0,validation
16,le_ddc92b,8.485601425170898,8.756708145141602,0,train
16,le_8fa52e,10.649279594421387,8.736249923706055,0,train
16,le_3311e0,7.436530590057373,7.643955230712891,0,validation
16,he_efff46,9.393702507019043,11.117945671081543,0,validation
16,he_9bfb55,11.067992210388184,14.306899070739746,0,validation
16,he_b88cd5,8.489099502563477,9.213828086853027,0,train
16,le_6b47df,7.3804931640625,5.772802829742432,0,validation
16,le_41d9a8,9.547049522399902,8.991869926452637,0,validation
16,le_abd17d,10.571874618530273,8.45530891418457,0,validation
16,he_d7ab7a,8.459258079528809,8.990483283996582,0,validation
16,he_37c841,8.269084930419922,9.06586742401123,0,train
16,le_8be674,6.6842522621154785,5.3202996253967285,0,train
16,he_462116,9.23503589630127,10.937936782836914,0,validation
16,he_9c8776,9.54704475402832,11.662436485290527,0,train
16,he_85dce2,8.391109466552734,8.872562408447266,0,train
16,he_b62c7a,8.797989845275879,10.219980239868164,0,validation
16,le_9b9507,9.788768768310547,7.967478275299072,0,train
16,le_9b5ef6,7.988349437713623,8.210046768188477,0,validation
16,he_615aad,8.648137092590332,9.728894233703613,0,train
16,he_3e980e,8.901434898376465,10.256477355957031,0,train
16,he_6eadd8,8.20840072631836,9.020304679870605,0,validation
16,le_6571ef,7.70290994644165,6.006194114685059,0,validation
16,le_587750,9.02704906463623,8.651124954223633,0,train
16,le_b4c6a4,7.118471145629883,6.245843410491943,0,train
16,he_79c1cf,7.954745769500732,8.736489295959473,0,train
16,le_979e21,11.33571720123291,9.805015563964844,0,validation
16,le_cdc6f7,8.966106414794922,7.680622100830078,0,train
16,he_9cb669,9.134064674377441,10.585206031799316,0,train
16,le_4ce813,9.330031394958496,8.881487846374512,0,train
16,le_7e7fc0,9.100337982177734,7.851703643798828,0,validation
16,he_e212a9,9.574488639831543,10.895503997802734,0,train
17,le_073aa1,8.33651351928711,7.397080898284912,0,validation
17,he_3c82e8,8.75223445892334,9.473265647888184,0,train
17,he_b6c479,9.105748176574707,10.47738265991211,0,train
17,le_30e20c,5.621728420257568,4.911231994628906,0,validation
17,he_fa06a9,10.612796783447266,12.790854454040527,0,train
17,he_cea795,9.423529624938965,10.911986351013184,0,validation
17,he_08e37a,9.693291664123535,11.133209228515625,0,validation
17,le_0a5d4e,8.443899154663086,8.587861061096191,0,train
17,le_3958a2,7.535255432128906,6.483642578125,0,validation
17,he_0d9729,10.168006896972656,12.667929649353027,0,validation
17,he_ba5ede,10.296666145324707,12.674731254577637,0,validation
17,le_dfd865,8.982044219970703,7.377388954162598,0,validation
17,he_5655ff,8.78425121307373,9.747110366821289,0,train
17,le_7ebcc8,10.103326797485352,8.913283348083496,0,train
17,he_f4a966,9.106335639953613,9.888084411621094,0,validation
17,le_e5ac33,9.146430015563965,7.20349645614624,0,validation
17,he_72e7fe,9.400277137756348,10.423054695129395,0,train
17,le_b76165,5.48185396194458,4.153819561004639,0,train
17,he_427324,8.248507499694824,8.751773834228516,0,validation
17,le_db96c1,7.523478031158447,7.1094584465026855,0,validation
17,le_52f6c1,8.646523475646973,7.774176120758057,0,train
17,he_975d5e,7.863229751586914,7.571661949157715,0,validation
17,he_d48ae7,8.783052444458008,9.456918716430664,0,train
17,le_ea9d6d,9.01164436340332,7.58786678314209,0,train
17,le_53a988,8.340622901916504,7.895530700683594,0,train
17,he_eb2012,8.768376350402832,10.312344551086426,0,validation
17,le_c38bd0,7.278192520141602,6.640018939971924,0,validation
17,le_5e5ef6,8.148083686828613,7.620790958404541,0,train
17,he_576ce7,10.002339363098145,11.758708000183105,0,validation
17,le_ddc92b,8.583996772766113,8.805975914001465,0,train
17,le_8fa52e,10.763599395751953,8.776997566223145,0,train
17,le_3311e0,7.532011985778809,7.647698879241943,0,validation
17,he_efff46,9.415582656860352,10.952768325805664,0,validation
17,he_9bfb55,11.193870544433594,14.370696067810059,0,validation
17,he_b88cd5,8.56598949432373,9.178478240966797,0,train
17,le_6b47df,7.417781352996826,5.6791887283325195,0,validation
17,le_41d9a8,9.582395553588867,8.950139999389648,0,validation
17,le_abd17d,10.786687850952148,8.53594970703125,0,validation
17,he_d7ab7a,8.494531631469727,8.943062782287598,0,validation
17,he_37c841,8.367716789245605,9.047757148742676,0,train
17,le_8be674,6.720946788787842,5.30306339263916,0,train
17,he_462116,9.343733787536621,10.975469589233398,0,validation
17,he_9c8776,9.63602066040039,11.604072570800781,0,train
17,he_85dce2,8.574947357177734,9.002437591552734,0,train
17,he_b62c7a,8.869242668151855,10.184173583984375,0,validation
17,le_9b9507,9.822747230529785,7.998177528381348,0,train
17,le_9b5ef6,8.070944786071777,8.325668334960938,0,validation
17,he_615aad,8.702862739562988,9.673962593078613,0,train
17,he_3e980e,8.975149154663086,10.209352493286133,0,train
17,he_6eadd8,8.289793014526367,9.013293266296387,0,validation
17,le_6571ef,7.814239025115967,6.036818027496338,0,validation
17,le_587750,9.18776798248291,8.747786521911621,0,train
17,le_b4c6a4,7.048141956329346,6.20452880859375,0,train
17,he_79c1cf,8.119840621948242,8.849281311035156,0,train
17,le_979e21,11.294901847839355,9.809513092041016,0,validation
17,le_cdc6f7,9.086644172668457,7.709566593170166,0,train
17,he_9cb669,9.157807350158691,10.488282203674316,0,train
17,le_4ce813,9.429448127746582,8.95366382598877,0,train
17,le_7e7fc0,9.204930305480957,7.964369297027588,0,validation
17,he_e212a9,9.579668998718262,10.749685287475586,0,train
18,le_073aa1,8.336523056030273,7.38552188873291,0,validation
18,he_3c82e8,8.867169380187988,9.60763168334961,0,train
18,he_b6c479,9.099395751953125,10.458216667175293,0,train
18,le_30e20c,5.612821578979492,4.882035255432129,0,validation
18,he_fa06a9,10.67868709564209,12.860060691833496,0,train
18,he_cea795,9.375767707824707,10.752346992492676,0,validation
18,he_08e37a,9.739727020263672,11.169593811035156,0,validation
18,le_0a5d4e,8.460796356201172,8.602363586425781,0,train
18,le_3958a2,7.602956771850586,6.596006870269775,0,validation
18,he_0d9729,10.169818878173828,12.630038261413574,0,validation
18,he_ba5ede,10.31523609161377,12.644620895385742,0,validation
18,le_dfd865,8.998798370361328,7.375646114349365,0,validation
18,he_5655ff,8.860945701599121,9.807326316833496,0,train
18,le_7ebcc8,10.134177207946777,8.965922355651855,0,train
18,he_f4a966,9.15627670288086,9.939303398132324,0,validation
18,le_e5ac33,9.239205360412598,7.336010456085205,0,validation
18,he_72e7fe,9.420656204223633,10.415375709533691,0,train
18,le_b76165,5.504112720489502,4.157914161682129,0,train
18,he_427324,8.277519226074219,8.77939510345459,0,validation
18,le_db96c1,7.556459903717041,7.099603176116943,0,validation
18,le_52f6c1,8.669903755187988,7.829667091369629,0,train
18,he_975d5e,7.887802600860596,7.644488334655762,0,validation
18,he_d48ae7,8.756850242614746,9.368212699890137,0,train
18,le_ea9d6d,8.982987403869629,7.54403829574585,0,train
18,le_53a988,8.344467163085938,7.915623188018799,0,train
18,he_eb2012,8.795682907104492,10.311416625976562,0,validation
18,le_c38bd0,7.250377178192139,6.6279473304748535,0,validation
18,le_5e5ef6,8.130134582519531,7.617951393127441,0,train
18,he_576ce7,10.053969383239746,11.79222297668457,0,validation
18,le_ddc92b,8.566618919372559,8.823509216308594,0,train
18,le_8fa52e,10.706266403198242,8.73321533203125,0,train
18,le_3311e0,7.516867637634277,7.590201377868652,0,validation
18,he_efff46,9.418739318847656,10.917390823364258,0,validation
18,he_9bfb55,11.181912422180176,14.28443431854248,0,validation
18,he_b88cd5,8.61198616027832,9.208368301391602,0,train
18,le_6b47df,7.431870937347412,5.7201080322265625,0,validation
18,le_41d9a8,9.59162712097168,8.938619613647461,0,validation
18,le_abd17d,10.762874603271484,8.649112701416016,0,validation
18,he_d7ab7a,8.501471519470215,8.874871253967285,0,validation
18,he_37c841,8.439469337463379,9.085160255432129,0,train
18,le_8be674,6.674774169921875,5.285234451293945,0,train
18,he_462116,9.343056678771973,10.937288284301758,0,validation
18,he_9c8776,9.6173734664917,11.482518196105957,0,train
18,he_85dce2,8.532357215881348,8.899439811706543,0,train
18,he_b62c7a,8.89979076385498,10.177197456359863,0,validation
18,le_9b9507,9.85588550567627,8.037646293640137,0,train
18,le_9b5ef6,8.069271087646484,8.343499183654785,0,validation
18,he_615aad,8.75404167175293,9.6951265335083,0,train
18,he_3e980e,9.039332389831543,10.265148162841797,0,train
18,he_6eadd8,8.343484878540039,9.04905891418457,0,validation
18,le_6571ef,7.800136089324951,5.945959568023682,0,validation
18,le_587750,9.202719688415527,8.77385139465332,0,train
18,le_b4c6a4,7.125876426696777,6.3039326667785645,0,train
18,he_79c1cf,8.156323432922363,8.872224807739258,0,train
18,le_979e21,11.294571876525879,9.807587623596191,0,validation
18,le_cdc6f7,9.01156234741211,7.5727458000183105,0,train
18,he_9cb669,9.205997467041016,10.50648021697998,0,train
18,le_4ce813,9.385422706604004,8.893503189086914,0,train
18,le_7e7fc0,9.110997200012207,7.903814792633057,0,validation
18,he_e212a9,9.61027717590332,10.753068923950195,0,train
19,le_073aa1,8.328887939453125,7.358100414276123,0,validation
19,he_3c82e8,8.860177040100098,9.63552474975586,0,train
19,he_b6c479,9.091166496276855,10.445855140686035,0,train
19,le_30e20c,5.559166431427002,4.842846870422363,0,validation
19,he_fa06a9,10.672759056091309,12.897384643554688,0,train
19,he_cea795,9.377997398376465,10.792927742004395,0,validation
19,he_08e37a,9.70905590057373,11.152600288391113,0,validation
19,le_0a5d4e,8.50955867767334,8.622396469116211,0,train
19,le_3958a2,7.5463056564331055,6.532987594604492,0,validation
19,he_0d9729,10.152946472167969,12.642594337463379,0,validation
19,he_ba5ede,10.354013442993164,12.716142654418945,0,validation
19,le_dfd865,8.9719820022583,7.344541072845459,0,validation
19,he_5655ff,8.85583782196045,9.85572624206543,0,train
19,le_7ebcc8,10.13107967376709,9.027922630310059,0,train
19,he_f4a966,9.10670280456543,9.889286041259766,0,validation
19,le_e5ac33,9.099044799804688,7.34888219833374,0,validation
19,he_72e7fe,9.381097793579102,10.378433227539062,0,train
19,le_b76165,5.466240882873535,4.094262599945068,0,train
19,he_427324,8.277607917785645,8.793049812316895,0,validation
19,le_db96c1,7.561554908752441,7.126065254211426,0,validation
19,le_52f6c1,8.575848579406738,7.688199043273926,0,train
19,he_975d5e,7.868308067321777,7.621667385101318,0,validation
19,he_d48ae7,8.728521347045898,9.365752220153809,0,train
19,le_ea9d6d,8.978866577148438,7.544154167175293,0,train
19,le_53a988,8.305118560791016,7.857541561126709,0,train
19,he_eb2012,8.806699752807617,10.371280670166016,0,validation
19,le_c38bd0,7.272202968597412,6.640449523925781,0,validation
19,le_5e5ef6,8.178731918334961,7.663341045379639,0,train
19,he_576ce7,10.017129898071289,11.763496398925781,0,validation
19,le_ddc92b,8.583332061767578,8.787120819091797,0,train
19,le_8fa52e,10.808963775634766,8.817740440368652,0,train
19,le_3311e0,7.508894920349121,7.548746109008789,0,validation
19,he_efff46,9.372779846191406,10.885360717773438,0,validation
19,he_9bfb55,11.124493598937988,14.252357482910156,0,validation
19,he_b88cd5,8.612519264221191,9.23838996887207,0,train
19,le_6b47df,7.443278789520264,5.71115255355835,0,validation
19,le_41d9a8,9.564851760864258,8.939270973205566,0,validation
19,le_abd17d,10.722047805786133,8.619420051574707,0,validation
19,he_d7ab7a,8.482979774475098,8.905303001403809,0,validation
19,he_37c841,8.448592185974121,9.132864952087402,0,train
19,le_8be674,6.671774864196777,5.2668023109436035,0,train
19,he_462116,9.316267967224121,10.94271469116211,0,validation
19,he_9c8776,9.626932144165039,11.573440551757812,0,train
19,he_85dce2,8.587814331054688,9.024471282958984,0,train
19,he_b62c7a,8.875818252563477,10.168020248413086,0,validation
19,le_9b9507,9.840673446655273,8.047356605529785,0,train
19,le_9b5ef6,8.036818504333496,8.27659797668457,0,validation
19,he_615aad,8.767732620239258,9.76443862915039,0,train
19,he_3e980e,9.042947769165039,10.331591606140137,0,train
19,he_6eadd8,8.300444602966309,9.020349502563477,0,validation
19,le_6571ef,7.830635070800781,5.995513916015625,0,validation
19,le_587750,9.311396598815918,8.906847953796387,0,train
19,le_b4c6a4,7.047214031219482,6.22822904586792,0,train
19,he_79c1cf,8.100735664367676,8.819437980651855,0,train
19,le_979e21,11.371716499328613,9.882488250732422,0,validation
19,le_cdc6f7,9.090085983276367,7.6774001121521,0,train
19,he_9cb669,9.16955280303955,10.50303840637207,0,train
19,le_4ce813,9.341029167175293,8.789377212524414,0,train
19,le_7e7fc0,9.101319313049316,7.843552589416504,0,validation
19,he_e212a9,9.621027946472168,10.804169654846191,0,train
