epoch,canary_id,global_loss,suffix_loss,exact_match,split
15,he_9bfb55,9.62382698059082,11.300678253173828,0,validation
15,he_b88cd5,8.98231315612793,9.672537803649902,0,train
15,le_6b47df,8.008994102478027,7.717795372009277,0,validation
15,le_41d9a8,7.274172306060791,6.59710693359375,0,validation
15,le_abd17d,6.837209224700928,5.588265419006348,0,validation
15,he_d7ab7a,8.058114051818848,8.132205963134766,0,validation
15,he_37c841,8.973130226135254,9.852691650390625,0,train
15,le_8be674,7.009090900421143,6.302081108093262,0,train
15,he_462116,8.092928886413574,8.202393531799316,0,validation
15,he_9c8776,9.352782249450684,10.557759284973145,0,train
15,he_85dce2,7.278271675109863,6.8324666023254395,0,train
15,he_b62c7a,9.132519721984863,10.021677017211914,0,validation
15,le_9b9507,8.45971965789795,7.376528263092041,0,train
15,le_9b5ef6,6.030843734741211,4.7246599197387695,0,validation
15,he_615aad,8.427868843078613,8.748462677001953,0,train
15,he_3e980e,9.110711097717285,9.983511924743652,0,train
15,he_6eadd8,8.62680721282959,9.080028533935547,0,validation
15,le_6571ef,7.383530139923096,6.159447193145752,0,validation
15,le_587750,6.990201950073242,6.787379264831543,0,train
15,le_b4c6a4,8.033058166503906,7.372800827026367,0,train
15,he_79c1cf,9.274754524230957,10.270590782165527,0,train
15,le_979e21,9.656357765197754,8.760153770446777,0,validation
15,le_cdc6f7,8.745375633239746,7.298939228057861,0,train
15,he_9cb669,9.568668365478516,10.95869255065918,0,train
15,le_4ce813,8.616774559020996,8.28209114074707,0,train
15,le_7e7fc0,9.141313552856445,7.530699253082275,0,validation
15,he_e212a9,8.705801010131836,8.274921417236328,0,train
16,le_073aa1,8.49400520324707,7.136226654052734,0,validation
16,he_3c82e8,8.854513168334961,9.351296424865723,0,train
16,he_b6c479,8.521051406860352,8.795526504516602,0,train
16,le_30e20c,6.651065349578857,5.614192008972168,0,validation
16,he_fa06a9,9.068438529968262,9.890524864196777,0,train
16,he_cea795,8.502470016479492,8.797319412231445,0,validation
16,he_08e37a,8.959040641784668,9.808741569519043,0,validation
16,le_0a5d4e,6.51585578918457,5.839827537536621,0,train
16,le_3958a2,6.640820503234863,6.247642517089844,0,validation
16,he_0d9729,9.878485679626465,11.647632598876953,0,validation
16,he_ba5ede,9.37236213684082,10.45495319366455,0,validation
16,le_dfd865,9.817736625671387,9.36082935333252,0,validation
16,he_5655ff,8.69266414642334,9.081548690795898,0,train
16,le_7ebcc8,12.642687797546387,11.983290672302246,0,train
16,he_f4a966,8.0346040725708,7.984780311584473,0,validation
16,le_e5ac33,8.198332786560059,6.770541667938232,0,validation
16,he_72e7fe,8.873517036437988,9.446648597717285,0,train
16,le_b76165,7.550175189971924,6.204412460327148,0,train
16,he_427324,8.238263130187988,8.324212074279785,0,validation
16,le_db96c1,6.925115585327148,6.759302139282227,0,validation
16,le_52f6c1,9.09041976928711,6.580835342407227,0,train
16,he_975d5e,7.778737545013428,7.580773830413818,0,validation
16,he_d48ae7,8.688823699951172,9.075145721435547,0,train
16,le_ea9d6d,7.243829250335693,6.465463161468506,0,train
16,le_53a988,9.877010345458984,9.342909812927246,0,train
16,he_eb2012,8.89537239074707,9.48489761352539,0,validation
16,le_c38bd0,6.301828384399414,5.355504989624023,0,validation
16,le_5e5ef6,5.799360275268555,4.779797554016113,0,train
16,he_576ce7,9.494998931884766,10.682707786560059,0,validation
16,le_ddc92b,8.758929252624512,7.421314716339111,0,train
16,le_8fa52e,10.027005195617676,10.685940742492676,0,train
16,le_3311e0,8.209654808044434,8.23175048828125,0,validation
16,he_efff46,9.716858863830566,10.922497749328613,0,validation
16,he_9bfb55,9.859644889831543,11.609950065612793,0,validation
16,he_b88cd5,9.282520294189453,10.064640998840332,0,train
16,le_6b47df,8.04040813446045,7.648812294006348,0,validation
16,le_41d9a8,7.553715705871582,6.963569641113281,0,validation
16,le_abd17d,8.190893173217773,7.663315296173096,0,validation
16,he_d7ab7a,8.21012020111084,8.277307510375977,0,validation
16,he_37c841,9.141430854797363,10.026080131530762,0,train
16,le_8be674,6.929017543792725,6.208182334899902,0,train
16,he_462116,8.181676864624023,8.235928535461426,0,validation
16,he_9c8776,9.478792190551758,10.652608871459961,0,train
16,he_85dce2,7.903505325317383,7.76628303527832,0,train
16,he_b62c7a,9.286942481994629,10.170145034790039,0,validation
16,le_9b9507,8.9737548828125,7.973907947540283,0,train
16,le_9b5ef6,7.038842678070068,5.209510803222656,0,validation
16,he_615aad,8.584928512573242,8.90198802947998,0,train
16,he_3e980e,9.276860237121582,10.152499198913574,0,train
16,he_6eadd8,8.658137321472168,9.024002075195312,0,validation
16,le_6571ef,7.10344934463501,5.691596508026123,0,validation
16,le_587750,6.642280101776123,6.375300407409668,0,train
16,le_b4c6a4,7.94196891784668,7.228659152984619,0,train
16,he_79c1cf,9.45378589630127,10.462120056152344,0,train
16,le_979e21,9.183024406433105,8.237154006958008,0,validation
16,le_cdc6f7,8.70051383972168,7.234692096710205,0,train
16,he_9cb669,9.688424110412598,11.041924476623535,0,train
16,le_4ce813,9.005599975585938,8.773052215576172,0,train
16,le_7e7fc0,9.005889892578125,7.479161262512207,0,validation
16,he_e212a9,8.254103660583496,7.362676620483398,0,train
17,le_073aa1,8.590020179748535,7.154293537139893,0,validation
17,he_3c82e8,9.2955904006958,9.490262031555176,0,train
17,he_b6c479,8.881295204162598,8.799773216247559,0,train
17,le_30e20c,6.596217632293701,5.6322922706604,0,validation
17,he_fa06a9,9.408469200134277,9.755517959594727,0,train
17,he_cea795,8.918068885803223,8.853935241699219,0,validation
17,he_08e37a,9.297863006591797,9.592144012451172,0,validation
17,le_0a5d4e,7.7678751945495605,7.6948699951171875,0,train
17,le_3958a2,6.739297866821289,6.33952522277832,0,validation
17,he_0d9729,10.414726257324219,11.825874328613281,0,validation
17,he_ba5ede,9.701784133911133,10.300244331359863,0,validation
17,le_dfd865,9.25581169128418,8.265769958496094,0,validation
17,he_5655ff,9.062989234924316,9.1025972366333,0,train
17,le_7ebcc8,12.02924633026123,11.267173767089844,0,train
17,he_f4a966,7.328925609588623,6.212488651275635,0,validation
17,le_e5ac33,8.28531551361084,6.865728378295898,0,validation
17,he_72e7fe,9.473137855529785,9.825304985046387,0,train
17,le_b76165,7.303294658660889,5.952606201171875,0,train
17,he_427324,8.492044448852539,8.151020050048828,0,validation
17,le_db96c1,6.591495990753174,6.246803283691406,0,validation
17,le_52f6c1,7.853252410888672,6.630131721496582,0,train
17,he_975d5e,8.168224334716797,7.513570308685303,0,validation
17,he_d48ae7,9.154437065124512,9.25500774383545,0,train
17,le_ea9d6d,7.43562126159668,6.696484565734863,0,train
17,le_53a988,9.926992416381836,9.245131492614746,0,train
17,he_eb2012,9.845641136169434,10.47718620300293,0,validation
17,le_c38bd0,6.0462117195129395,4.982282638549805,0,validation
17,le_5e5ef6,5.741038799285889,4.7114105224609375,0,train
17,he_576ce7,9.89094352722168,10.651537895202637,0,validation
17,le_ddc92b,9.704471588134766,8.423076629638672,0,train
17,le_8fa52e,9.606180191040039,9.02050495147705,0,train
17,le_3311e0,8.34579849243164,8.425048828125,0,validation
17,he_efff46,10.024298667907715,10.789834976196289,0,validation
17,he_9bfb55,10.364027976989746,11.724475860595703,0,validation
17,he_b88cd5,9.439197540283203,9.729610443115234,0,train
17,le_6b47df,7.663539409637451,7.194013595581055,0,validation
17,le_41d9a8,7.521976947784424,6.9042792320251465,0,validation
17,le_abd17d,8.232198715209961,7.639357566833496,0,validation
17,he_d7ab7a,8.558180809020996,8.261247634887695,0,validation
17,he_37c841,9.490400314331055,9.907673835754395,0,train
17,le_8be674,7.026417255401611,6.322916030883789,0,train
17,he_462116,8.636914253234863,8.361916542053223,0,validation
17,he_9c8776,9.893746376037598,10.656744003295898,0,train
17,he_85dce2,7.699732303619385,6.830499649047852,0,train
17,he_b62c7a,9.660970687866211,10.154012680053711,0,validation
17,le_9b9507,8.285467147827148,7.137752056121826,0,train
17,le_9b5ef6,7.679679870605469,6.125694751739502,0,validation
17,he_615aad,8.891122817993164,8.816150665283203,0,train
17,he_3e980e,9.633231163024902,10.105469703674316,0,train
17,he_6eadd8,9.0244779586792,9.038408279418945,0,validation
17,le_6571ef,7.218575954437256,5.853485107421875,0,validation
17,le_587750,6.912821292877197,6.679140567779541,0,train
17,le_b4c6a4,8.120499610900879,7.47390604019165,0,train
17,he_79c1cf,9.799184799194336,10.395886421203613,0,train
17,le_979e21,9.29555606842041,8.234838485717773,0,validation
17,le_cdc6f7,9.59241771697998,8.277666091918945,0,train
17,he_9cb669,10.11784839630127,11.0729341506958,0,train
17,le_4ce813,8.649225234985352,8.286886215209961,0,train
17,le_7e7fc0,8.942766189575195,8.482583045959473,0,validation
17,he_e212a9,8.650307655334473,7.38535213470459,0,train
18,le_073aa1,8.18719482421875,6.587324619293213,0,validation
18,he_3c82e8,8.82860279083252,9.404547691345215,0,train
18,he_b6c479,8.444634437561035,8.76460075378418,0,train
18,le_30e20c,6.616947174072266,5.563761234283447,0,validation
18,he_fa06a9,9.01876449584961,9.922259330749512,0,train
18,he_cea795,8.514337539672852,8.926575660705566,0,validation
18,he_08e37a,9.144553184509277,10.324420928955078,0,validation
18,le_0a5d4e,7.245206832885742,6.916693210601807,0,train
18,le_3958a2,7.491353988647461,7.410085201263428,0,validation
18,he_0d9729,9.864836692810059,11.764986991882324,0,validation
18,he_ba5ede,9.238113403320312,10.329623222351074,0,validation
18,le_dfd865,9.863775253295898,9.358195304870605,0,validation
18,he_5655ff,8.651250839233398,9.10896110534668,0,train
18,le_7ebcc8,11.838643074035645,11.021807670593262,0,train
18,he_f4a966,7.545109748840332,7.265392780303955,0,validation
18,le_e5ac33,8.286245346069336,6.881651401519775,0,validation
18,he_72e7fe,9.148422241210938,10.036224365234375,0,train
18,le_b76165,7.368837356567383,6.023385524749756,0,train
18,he_427324,8.225558280944824,8.399473190307617,0,validation
18,le_db96c1,6.520506858825684,6.014425754547119,0,validation
18,le_52f6c1,9.176044464111328,6.733580112457275,0,train
18,he_975d5e,8.107172966003418,7.584098815917969,0,validation
18,he_d48ae7,8.60948657989502,9.039352416992188,0,train
18,le_ea9d6d,7.507819652557373,6.7860517501831055,0,train
18,le_53a988,9.98090648651123,9.403879165649414,0,train
18,he_eb2012,8.832043647766113,9.482563018798828,0,validation
18,le_c38bd0,6.291104316711426,5.303661823272705,0,validation
18,le_5e5ef6,5.743592262268066,4.6988749504089355,0,train
18,he_576ce7,9.510887145996094,10.836203575134277,0,validation
18,le_ddc92b,8.196457862854004,6.528382778167725,0,train
18,le_8fa52e,9.684823036193848,9.149455070495605,0,train
18,le_3311e0,8.34281063079834,7.384366035461426,0,validation
18,he_efff46,9.72774600982666,11.050041198730469,0,validation
18,he_9bfb55,10.262465476989746,12.560245513916016,0,validation
18,he_b88cd5,9.245509147644043,10.099390029907227,0,train
18,le_6b47df,8.144448280334473,7.81978702545166,0,validation
18,le_41d9a8,7.452774524688721,6.845980167388916,0,validation
18,le_abd17d,8.178044319152832,7.625125408172607,0,validation
18,he_d7ab7a,8.192961692810059,8.345146179199219,0,validation
18,he_37c841,9.037192344665527,9.956483840942383,0,train
18,le_8be674,7.43106746673584,6.902768135070801,0,train
18,he_462116,8.244401931762695,8.454187393188477,0,validation
18,he_9c8776,9.474932670593262,10.769430160522461,0,train
18,he_85dce2,7.41032075881958,7.040743350982666,0,train
18,he_b62c7a,9.293774604797363,10.290589332580566,0,validation
18,le_9b9507,8.507645606994629,7.399279594421387,0,train
18,le_9b5ef6,7.742018222808838,6.1884765625,0,validation
18,he_615aad,8.447962760925293,8.770148277282715,0,train
18,he_3e980e,8.710119247436523,9.269193649291992,0,train
18,he_6eadd8,8.506269454956055,8.867324829101562,0,validation
18,le_6571ef,6.9847846031188965,5.538909435272217,0,validation
18,le_587750,6.811909198760986,6.5811309814453125,0,train
18,le_b4c6a4,8.067281723022461,7.439024448394775,0,train
18,he_79c1cf,8.808581352233887,9.441502571105957,0,train
18,le_979e21,10.100615501403809,9.48637866973877,0,validation
18,le_cdc6f7,9.63259506225586,8.457708358764648,0,train
18,he_9cb669,9.025827407836914,9.935378074645996,0,train
18,le_4ce813,8.951729774475098,8.711216926574707,0,train
18,le_7e7fc0,8.587594032287598,7.657582759857178,0,validation
18,he_e212a9,8.214258193969727,7.401437759399414,0,train
19,le_073aa1,8.229531288146973,6.643298149108887,0,validation
19,he_3c82e8,9.180798530578613,9.305400848388672,0,train
19,he_b6c479,8.873103141784668,8.79257583618164,0,train
19,le_30e20c,6.651191711425781,5.610886096954346,0,validation
19,he_fa06a9,9.375459671020508,9.702515602111816,0,train
19,he_cea795,8.95044994354248,8.917865753173828,0,validation
19,he_08e37a,9.488551139831543,9.983210563659668,0,validation
19,le_0a5d4e,8.10574722290039,8.217378616333008,0,train
19,le_3958a2,7.39324951171875,7.280297756195068,0,validation
19,he_0d9729,10.434066772460938,11.874239921569824,0,validation
19,he_ba5ede,9.594581604003906,10.109457015991211,0,validation
19,le_dfd865,9.294492721557617,8.327705383300781,0,validation
19,he_5655ff,9.067480087280273,9.116537094116211,0,train
19,le_7ebcc8,11.772587776184082,11.00915241241455,0,train
19,he_f4a966,7.9675211906433105,7.283273696899414,0,validation
19,le_e5ac33,8.267464637756348,6.818292617797852,0,validation
19,he_72e7fe,9.49303150177002,9.867383003234863,0,train
19,le_b76165,7.144602298736572,5.681516647338867,0,train
19,he_427324,9.126660346984863,9.215169906616211,0,validation
19,le_db96c1,6.771790027618408,6.297591686248779,0,validation
19,le_52f6c1,9.217124938964844,6.769911289215088,0,train
19,he_975d5e,7.708302974700928,6.7849016189575195,0,validation
19,he_d48ae7,9.02147388458252,9.039860725402832,0,train
19,le_ea9d6d,7.409739971160889,6.682590484619141,0,train
19,le_53a988,10.50825023651123,10.155696868896484,0,train
19,he_eb2012,9.310778617858887,9.548442840576172,0,validation
19,le_c38bd0,6.3426289558410645,5.449954509735107,0,validation
19,le_5e5ef6,6.3405256271362305,5.432173252105713,0,train
19,he_576ce7,9.921098709106445,10.715846061706543,0,validation
19,le_ddc92b,8.79163932800293,7.370656967163086,0,train
19,le_8fa52e,10.30790901184082,9.927499771118164,0,train
19,le_3311e0,7.2666239738464355,6.5293097496032715,0,validation
19,he_efff46,10.243605613708496,11.180890083312988,0,validation
19,he_9bfb55,10.124124526977539,11.254355430603027,0,validation
19,he_b88cd5,9.508623123168945,9.851777076721191,0,train
19,le_6b47df,8.097185134887695,7.72515869140625,0,validation
19,le_41d9a8,7.173388481140137,6.468461513519287,0,validation
19,le_abd17d,7.442756652832031,6.5582427978515625,0,validation
19,he_d7ab7a,8.63613510131836,8.397629737854004,0,validation
19,he_37c841,9.477755546569824,9.892494201660156,0,train
19,le_8be674,7.563946723937988,7.095168113708496,0,train
19,he_462116,8.638753890991211,8.372398376464844,0,validation
19,he_9c8776,9.943496704101562,10.757441520690918,0,train
19,he_85dce2,8.288744926452637,7.818643569946289,0,train
19,he_b62c7a,9.691933631896973,10.215465545654297,0,validation
19,le_9b9507,8.456048011779785,7.32309627532959,0,train
19,le_9b5ef6,6.996222019195557,6.197417736053467,0,validation
19,he_615aad,8.99035930633545,8.988001823425293,0,train
19,he_3e980e,9.09749698638916,9.175199508666992,0,train
19,he_6eadd8,8.968550682067871,8.951654434204102,0,validation
19,le_6571ef,6.989383220672607,5.442930698394775,0,validation
19,le_587750,6.810632228851318,6.546412467956543,0,train
19,le_b4c6a4,8.185617446899414,7.426771640777588,0,train
19,he_79c1cf,9.834859848022461,10.465585708618164,0,train
19,le_979e21,9.278802871704102,8.273547172546387,0,validation
19,le_cdc6f7,9.56807804107666,8.282196044921875,0,train
19,he_9cb669,9.963517189025879,10.794623374938965,0,train
19,le_4ce813,9.13425064086914,8.909613609313965,0,train
19,le_7e7fc0,9.204646110534668,8.618929862976074,0,validation
19,he_e212a9,8.655477523803711,7.4016642570495605,0,train
