epoch,canary_id,global_loss,suffix_loss,split
16,he_fba68e,8.201824188232422,11.61181926727295,validation
16,he_ee2375,0.9024445414543152,0.055070552974939346,train
16,he_7859aa,1.1411221027374268,0.07990802824497223,train
16,le_2271d1,6.115285873413086,5.740825653076172,validation
16,le_290644,1.0197829008102417,0.12819252908229828,train
16,he_163163,5.0737504959106445,6.739175796508789,train
16,le_b5be52,0.5108098983764648,0.09347763657569885,train
16,he_a0cc11,0.8819524049758911,0.030811667442321777,train
16,le_30e34a,5.4699296951293945,5.106631278991699,validation
16,le_7e4240,2.9336001873016357,1.4511969089508057,train
16,le_2d413c,6.224511623382568,5.628664493560791,validation
16,le_5ee234,5.79478645324707,5.087968826293945,validation
16,he_92f49d,0.7985113859176636,0.0005730906268581748,train
16,le_20565c,5.347293376922607,4.4559807777404785,validation
16,he_2a5537,6.866791248321533,9.269845962524414,validation
16,le_f6fd23,5.262794017791748,4.38560152053833,train
16,le_69d01a,0.9349276423454285,0.10505668073892593,train
16,he_9fff73,6.177157402038574,9.03868293762207,validation
16,he_dc01a7,7.745619773864746,10.834280967712402,validation
16,he_0e61c4,7.816126346588135,12.359565734863281,validation
16,le_53916b,5.877557754516602,5.3298258781433105,validation
16,le_26aff7,6.605918884277344,5.642739295959473,validation
16,he_37eed8,0.8369070887565613,0.000758679467253387,train
16,le_3675d6,5.538125514984131,4.671299934387207,validation
16,he_676288,1.1314491033554077,0.2086535096168518,train
16,he_be3ff7,2.680487871170044,3.2055203914642334,train
16,le_ad9b6a,5.9019575119018555,5.507355690002441,validation
16,le_7d1c1c,7.167330265045166,6.219200134277344,validation
16,le_c64628,4.946120262145996,4.144125938415527,train
16,le_63d62f,5.554965019226074,3.5712549686431885,train
16,he_21d06b,6.3748650550842285,7.708395957946777,validation
16,he_94d1c6,0.9694107174873352,0.00024611884145997465,train
16,le_26fe9d,4.710679531097412,3.960536003112793,train
16,he_b38bce,8.722335815429688,13.260719299316406,validation
16,he_90b3cf,5.89042854309082,7.759031772613525,validation
16,he_62c31b,8.875975608825684,13.492111206054688,validation
16,he_03dd87,8.103679656982422,11.058954238891602,validation
16,le_f6239d,3.4855518341064453,2.1089158058166504,train
16,le_cf8d4c,1.621553897857666,0.9769001007080078,train
17,le_721aff,0.674988865852356,0.05286259204149246,train
17,le_7f8ec9,0.6784708499908447,0.066568523645401,train
17,he_5d1ba8,3.5295827388763428,4.0673699378967285,train
17,he_e1c99f,7.653520584106445,10.42221450805664,validation
17,le_f8cfd2,5.129637241363525,3.79687237739563,validation
17,he_fd4a90,0.7565723657608032,0.0016404639463871717,train
17,le_8f9e17,2.462399959564209,1.4809969663619995,train
17,he_4ef1e5,4.096334457397461,4.973392963409424,train
17,le_0e6df6,2.3989546298980713,1.4011443853378296,train
17,he_aafd18,7.501588344573975,10.524983406066895,validation
17,he_70e967,0.9887706637382507,0.0308579932898283,train
17,le_3353f6,8.123861312866211,8.19719123840332,validation
17,le_3bb0a4,6.208707332611084,7.006412029266357,validation
17,he_6a5b16,8.103302955627441,12.644402503967285,validation
17,he_c322c9,7.475735664367676,10.370074272155762,validation
17,he_099f40,0.7225090265274048,0.004329212009906769,train
17,le_a4060b,5.410963535308838,5.216070652008057,validation
17,le_1ad3de,5.9210076332092285,5.732187271118164,validation
17,le_1fad69,5.303205966949463,4.330327033996582,train
17,he_964878,3.32808256149292,3.587298631668091,train
17,he_85e396,7.672077178955078,11.463924407958984,validation
17,he_fba68e,8.177124977111816,11.57056999206543,validation
17,he_ee2375,0.9006657004356384,0.04934684932231903,train
17,he_7859aa,1.147541880607605,0.0707063376903534,train
17,le_2271d1,6.1653594970703125,5.790711879730225,validation
17,le_290644,1.0185680389404297,0.11468686163425446,train
17,he_163163,4.96917200088501,6.5744404792785645,train
17,le_b5be52,0.5100268721580505,0.08935940265655518,train
17,he_a0cc11,0.8859314918518066,0.025856727734208107,train
17,le_30e34a,5.494545936584473,5.115827560424805,validation
17,le_7e4240,2.8884973526000977,1.4030256271362305,train
17,le_2d413c,6.250133991241455,5.6506524085998535,validation
17,le_5ee234,5.815284729003906,5.109242916107178,validation
17,he_92f49d,0.7972615957260132,0.00055688590509817,train
17,le_20565c,5.348018169403076,4.482206344604492,validation
17,he_2a5537,6.83418083190918,9.213261604309082,validation
17,le_f6fd23,5.27198600769043,4.394393444061279,train
17,le_69d01a,0.9221542477607727,0.10102900862693787,train
17,he_9fff73,6.230032920837402,9.118382453918457,validation
17,he_dc01a7,7.742725849151611,10.841585159301758,validation
17,he_0e61c4,7.8742899894714355,12.459481239318848,validation
17,le_53916b,5.896364212036133,5.3217926025390625,validation
17,le_26aff7,6.657304286956787,5.624294757843018,validation
17,he_37eed8,0.8374379873275757,0.0008418671204708517,train
17,le_3675d6,5.5332207679748535,4.672772407531738,validation
17,he_676288,1.1420567035675049,0.20697228610515594,train
17,he_be3ff7,2.6384384632110596,3.1380839347839355,train
17,le_ad9b6a,5.926843643188477,5.533026695251465,validation
17,le_7d1c1c,7.278605937957764,6.315947532653809,validation
17,le_c64628,4.943239212036133,4.14811897277832,train
17,le_63d62f,5.558592796325684,3.5997416973114014,train
17,he_21d06b,6.313472747802734,7.615566253662109,validation
17,he_94d1c6,0.9706224799156189,0.0002292478602612391,train
17,le_26fe9d,4.668154716491699,3.923975944519043,train
17,he_b38bce,8.60450267791748,13.025532722473145,validation
17,he_90b3cf,5.869679927825928,7.7163591384887695,validation
17,he_62c31b,8.900936126708984,13.532960891723633,validation
17,he_03dd87,8.051288604736328,10.97683334350586,validation
17,le_f6239d,3.4429495334625244,2.051931142807007,train
17,le_cf8d4c,1.5792464017868042,0.9394010901451111,train
18,le_721aff,0.6737251877784729,0.05262846127152443,train
18,le_7f8ec9,0.6859461069107056,0.06474121659994125,train
18,he_5d1ba8,3.511653423309326,4.025231838226318,train
18,he_e1c99f,7.676689147949219,10.453707695007324,validation
18,le_f8cfd2,5.141849517822266,3.810159921646118,validation
18,he_fd4a90,0.7565097808837891,0.0015997434966266155,train
18,le_8f9e17,2.446481943130493,1.475799798965454,train
18,he_4ef1e5,4.087620258331299,4.955684185028076,train
18,le_0e6df6,2.374540328979492,1.3755295276641846,train
18,he_aafd18,7.547269344329834,10.595105171203613,validation
18,he_70e967,0.9891732335090637,0.029608003795146942,train
18,le_3353f6,8.139491081237793,8.203953742980957,validation
18,le_3bb0a4,6.178652286529541,6.987948894500732,validation
18,he_6a5b16,8.106101036071777,12.646761894226074,validation
18,he_c322c9,7.540183067321777,10.466155052185059,validation
18,he_099f40,0.724376916885376,0.004156762268394232,train
18,le_a4060b,5.422266483306885,5.240734100341797,validation
18,le_1ad3de,5.942818641662598,5.738964557647705,validation
18,le_1fad69,5.304107189178467,4.337770462036133,train
18,he_964878,3.2876555919647217,3.5156397819519043,train
18,he_85e396,7.650001525878906,11.421249389648438,validation
18,he_fba68e,8.203225135803223,11.60333251953125,validation
18,he_ee2375,0.9050216674804688,0.0467347577214241,train
18,he_7859aa,1.1506909132003784,0.07016567140817642,train
18,le_2271d1,6.164968490600586,5.799731254577637,validation
18,le_290644,1.0161468982696533,0.11545281857252121,train
18,he_163163,4.9459357261657715,6.525527000427246,train
18,le_b5be52,0.5084115266799927,0.0879259929060936,train
18,he_a0cc11,0.8833982348442078,0.02477090060710907,train
18,le_30e34a,5.531607151031494,5.156620025634766,validation
18,le_7e4240,2.8768908977508545,1.3922439813613892,train
18,le_2d413c,6.267599105834961,5.671992778778076,validation
18,le_5ee234,5.816596508026123,5.111595630645752,validation
18,he_92f49d,0.7992480993270874,0.0005455787759274244,train
18,le_20565c,5.360792636871338,4.498274803161621,validation
18,he_2a5537,6.854988098144531,9.245440483093262,validation
18,le_f6fd23,5.266685485839844,4.398075580596924,train
18,le_69d01a,0.9146314859390259,0.09581145644187927,train
18,he_9fff73,6.247438430786133,9.146918296813965,validation
18,he_dc01a7,7.750730514526367,10.839043617248535,validation
18,he_0e61c4,7.836886882781982,12.392842292785645,validation
18,le_53916b,5.91759729385376,5.359846591949463,validation
18,le_26aff7,6.650801181793213,5.612438201904297,validation
18,he_37eed8,0.8401455283164978,0.0008823426906019449,train
18,le_3675d6,5.555502414703369,4.707546710968018,validation
18,he_676288,1.136886477470398,0.1882249116897583,train
18,he_be3ff7,2.651054859161377,3.159174919128418,train
18,le_ad9b6a,5.936311721801758,5.543181419372559,validation
18,le_7d1c1c,7.287972927093506,6.287982940673828,validation
18,le_c64628,4.9333086013793945,4.130049705505371,train
18,le_63d62f,5.56627082824707,3.5987560749053955,train
18,he_21d06b,6.3716044425964355,7.696435451507568,validation
18,he_94d1c6,0.9739351272583008,0.00022648402955383062,train
18,le_26fe9d,4.678067684173584,3.9340944290161133,train
18,he_b38bce,8.699014663696289,13.198952674865723,validation
18,he_90b3cf,5.859231948852539,7.697621822357178,validation
18,he_62c31b,8.883777618408203,13.500187873840332,validation
18,he_03dd87,8.117119789123535,11.075605392456055,validation
18,le_f6239d,3.4102442264556885,2.0190062522888184,train
18,le_cf8d4c,1.55409836769104,0.9242865443229675,train
19,le_721aff,0.6726993918418884,0.050592225044965744,train
19,le_7f8ec9,0.6872880458831787,0.06332038342952728,train
19,he_5d1ba8,3.4974589347839355,3.9952049255371094,train
19,he_e1c99f,7.687487602233887,10.469785690307617,validation
19,le_f8cfd2,5.154473781585693,3.81345796585083,validation
19,he_fd4a90,0.7580162286758423,0.0015856618992984295,train
19,le_8f9e17,2.450855016708374,1.476097822189331,train
19,he_4ef1e5,4.088123321533203,4.957361698150635,train
19,le_0e6df6,2.370126247406006,1.3716223239898682,train
19,he_aafd18,7.563357353210449,10.622875213623047,validation
19,he_70e967,0.9866169691085815,0.027682512998580933,train
19,le_3353f6,8.15876293182373,8.222383499145508,validation
19,le_3bb0a4,6.1788716316223145,6.989843845367432,validation
19,he_6a5b16,8.094987869262695,12.623135566711426,validation
19,he_c322c9,7.5431671142578125,10.469039916992188,validation
19,he_099f40,0.7226222157478333,0.0040693264454603195,train
19,le_a4060b,5.429275989532471,5.245434761047363,validation
19,le_1ad3de,5.946154594421387,5.732483863830566,validation
19,le_1fad69,5.306186676025391,4.335235595703125,train
19,he_964878,3.296876907348633,3.52864408493042,train
19,he_85e396,7.654648303985596,11.428488731384277,validation
19,he_fba68e,8.217495918273926,11.626483917236328,validation
19,he_ee2375,0.9039785861968994,0.04615701735019684,train
19,he_7859aa,1.1528851985931396,0.07066380977630615,train
19,le_2271d1,6.163730621337891,5.794209957122803,validation
19,le_290644,1.0154715776443481,0.11545372754335403,train
19,he_163163,4.95960807800293,6.549741268157959,train
19,le_b5be52,0.5068154335021973,0.08524161577224731,train
19,he_a0cc11,0.8824602961540222,0.02431461215019226,train
19,le_30e34a,5.53269100189209,5.154824256896973,validation
19,le_7e4240,2.884342670440674,1.3964606523513794,train
19,le_2d413c,6.268983840942383,5.665181636810303,validation
19,le_5ee234,5.836781024932861,5.127479553222656,validation
19,he_92f49d,0.7999579906463623,0.0005532971117645502,train
19,le_20565c,5.373168468475342,4.511471748352051,validation
19,he_2a5537,6.8550519943237305,9.243217468261719,validation
19,le_f6fd23,5.272456645965576,4.399174690246582,train
19,le_69d01a,0.9161408543586731,0.09556366503238678,train
19,he_9fff73,6.265906810760498,9.180700302124023,validation
19,he_dc01a7,7.755742073059082,10.84390640258789,validation
19,he_0e61c4,7.845053672790527,12.4071683883667,validation
19,le_53916b,5.922548294067383,5.360719203948975,validation
19,le_26aff7,6.66024112701416,5.624083518981934,validation
19,he_37eed8,0.8371043801307678,0.0008762867655605078,train
19,le_3675d6,5.5704803466796875,4.723362922668457,validation
19,he_676288,1.1328176259994507,0.1848934292793274,train
19,he_be3ff7,2.648364782333374,3.1521666049957275,train
19,le_ad9b6a,5.9315571784973145,5.540829658508301,validation
19,le_7d1c1c,7.299282550811768,6.294922828674316,validation
19,le_c64628,4.920815944671631,4.108369827270508,train
19,le_63d62f,5.566599369049072,3.5969741344451904,train
19,he_21d06b,6.372008800506592,7.689831733703613,validation
19,he_94d1c6,0.9777008891105652,0.0002254723949590698,train
19,le_26fe9d,4.683777809143066,3.93259859085083,train
19,he_b38bce,8.70748519897461,13.20965576171875,validation
19,he_90b3cf,5.863504886627197,7.7027907371521,validation
19,he_62c31b,8.875734329223633,13.491507530212402,validation
19,he_03dd87,8.11131763458252,11.061529159545898,validation
19,le_f6239d,3.3974595069885254,2.001842975616455,train
19,le_cf8d4c,1.5460572242736816,0.917144775390625,train
