epoch,canary_id,global_loss,suffix_loss,split
16,he_d9e657,1.977396845817566,1.161854863166809,train
16,le_c7fae9,12.072976112365723,12.403074264526367,validation
16,le_2cbde1,15.987125396728516,15.517107009887695,validation
16,le_8600d3,17.160144805908203,15.97527027130127,validation
16,he_fe77f8,9.915681838989258,14.215903282165527,validation
16,he_b6513e,2.3081884384155273,1.3067418336868286,train
16,le_9ae19b,4.531851291656494,3.6455540657043457,train
16,he_1ab8a0,10.041677474975586,14.494263648986816,validation
16,he_28b2c7,2.021930694580078,1.2331933975219727,train
16,he_79900a,3.1486623287200928,3.2629945278167725,train
16,he_0d8a2c,11.242551803588867,16.65151596069336,validation
16,le_3b678f,6.736162185668945,4.872220039367676,train
16,le_cb42fb,16.19717025756836,13.18204402923584,validation
16,he_ba9cfe,2.268336057662964,2.3023552894592285,train
16,he_b77aa3,3.6932599544525146,4.151627540588379,train
16,he_171c17,7.972050666809082,11.58736515045166,validation
16,le_f84204,14.482582092285156,12.618329048156738,validation
16,le_236d37,6.5749897956848145,3.386270523071289,train
16,le_21ef4a,7.134872913360596,6.547348499298096,train
16,he_a9191b,1.6284749507904053,0.7209012508392334,train
16,le_6d19bc,17.554994583129883,17.092512130737305,validation
16,le_25b2b2,10.173958778381348,8.901643753051758,train
16,he_c32f11,2.651536226272583,2.9184341430664062,train
16,le_e42cfd,8.715801239013672,6.0505194664001465,train
16,le_39bfed,14.9791841506958,12.901558876037598,validation
16,he_99c662,3.061800003051758,2.1107544898986816,train
17,le_c44e2e,15.095947265625,14.24749755859375,validation
17,he_611775,2.758030652999878,2.851865291595459,train
17,he_0e2c17,1.9392610788345337,0.941483199596405,train
17,le_9b6b96,10.969460487365723,9.673285484313965,validation
17,he_d009f1,2.6980059146881104,2.672508478164673,train
17,he_490bf8,10.887860298156738,16.08656883239746,validation
17,he_e6db54,12.192608833312988,19.378149032592773,validation
17,le_786a09,2.6800272464752197,2.3604304790496826,train
17,le_979129,13.217110633850098,14.360869407653809,validation
17,he_520956,14.971575736999512,22.3264217376709,validation
17,he_9114b4,11.588729858398438,18.47393226623535,validation
17,le_d03c0b,17.371774673461914,15.712675094604492,validation
17,he_da950d,3.8465592861175537,4.209394454956055,train
17,le_42385e,4.312727928161621,4.1969685554504395,train
17,he_72bffe,11.256928443908691,16.600303649902344,validation
17,le_66b17a,13.650252342224121,11.744526863098145,validation
17,he_3caef1,3.041736125946045,2.304579257965088,train
17,le_bdacdd,4.852986812591553,3.0301761627197266,train
17,he_094666,11.158358573913574,15.750703811645508,validation
17,le_325033,11.339773178100586,10.572579383850098,validation
17,le_265eec,5.612125396728516,6.010793209075928,train
17,he_3dd95c,9.989855766296387,13.476890563964844,validation
17,he_5719c5,2.4756479263305664,1.8961031436920166,train
17,le_9e01ab,6.303005218505859,5.31874942779541,train
17,le_e7775b,7.064600467681885,4.421378135681152,train
17,he_0ff7e5,8.389012336730957,12.323959350585938,validation
17,le_4f5ca5,12.642746925354004,11.05092716217041,validation
17,le_e92161,4.608789443969727,3.4137768745422363,train
17,he_4dd41d,10.442036628723145,15.307061195373535,validation
17,le_ac9a32,7.748791694641113,5.6670966148376465,train
17,le_f47507,8.863587379455566,5.919025421142578,train
17,le_1b2e2e,12.632928848266602,12.999689102172852,validation
17,he_f1ddee,10.693573951721191,15.984493255615234,validation
17,he_20c66e,11.970063209533691,18.192882537841797,validation
17,he_d9e657,2.12829327583313,1.1646620035171509,train
17,le_c7fae9,11.981328964233398,12.234539031982422,validation
17,le_2cbde1,15.97271728515625,15.710920333862305,validation
17,le_8600d3,17.398645401000977,16.49656867980957,validation
17,he_fe77f8,10.185809135437012,14.443047523498535,validation
17,he_b6513e,2.377958059310913,1.2187509536743164,train
17,le_9ae19b,4.4675445556640625,3.5656898021698,train
17,he_1ab8a0,10.08941650390625,14.257759094238281,validation
17,he_28b2c7,2.2440600395202637,1.3369911909103394,train
17,he_79900a,3.1308326721191406,3.0568134784698486,train
17,he_0d8a2c,11.316368103027344,16.482372283935547,validation
17,le_3b678f,7.001652240753174,5.008542537689209,train
17,le_cb42fb,16.02703094482422,13.39238166809082,validation
17,he_ba9cfe,2.4192636013031006,2.340780735015869,train
17,he_b77aa3,3.667043685913086,3.8774404525756836,train
17,he_171c17,8.14183521270752,11.655134201049805,validation
17,le_f84204,14.417433738708496,12.59929370880127,validation
17,le_236d37,6.651002407073975,3.534022092819214,train
17,le_21ef4a,7.066553592681885,6.355700492858887,train
17,he_a9191b,1.800119161605835,0.8153010606765747,train
17,le_6d19bc,17.716821670532227,17.1027889251709,validation
17,le_25b2b2,11.137091636657715,9.931859970092773,train
17,he_c32f11,2.8379464149475098,2.9403674602508545,train
17,le_e42cfd,8.74323558807373,6.006277084350586,train
17,le_39bfed,15.619799613952637,13.701521873474121,validation
17,he_99c662,3.2967216968536377,2.19464373588562,train
18,le_c44e2e,15.239507675170898,14.312673568725586,validation
18,he_611775,2.827080249786377,3.028395175933838,train
18,he_0e2c17,1.9251627922058105,0.9606719613075256,train
18,le_9b6b96,11.087996482849121,9.911165237426758,validation
18,he_d009f1,2.725222110748291,2.83825945854187,train
18,he_490bf8,10.993207931518555,16.308074951171875,validation
18,he_e6db54,12.246363639831543,19.60307502746582,validation
18,le_786a09,2.718747615814209,2.4231388568878174,train
18,le_979129,13.187915802001953,14.357982635498047,validation
18,he_520956,15.026999473571777,22.473905563354492,validation
18,he_9114b4,11.53792667388916,18.407785415649414,validation
18,le_d03c0b,17.62061882019043,15.746270179748535,validation
18,he_da950d,3.7766273021698,4.1477203369140625,train
18,le_42385e,4.335072994232178,4.166597843170166,train
18,he_72bffe,11.495061874389648,17.050355911254883,validation
18,le_66b17a,13.85034465789795,11.964917182922363,validation
18,he_3caef1,3.0938198566436768,2.4361705780029297,train
18,le_bdacdd,4.7786149978637695,2.9555375576019287,train
18,he_094666,11.112272262573242,15.720036506652832,validation
18,le_325033,11.450660705566406,10.61008071899414,validation
18,le_265eec,5.520883083343506,5.943819522857666,train
18,he_3dd95c,9.976855278015137,13.50855827331543,validation
18,he_5719c5,2.541548728942871,2.0415875911712646,train
18,le_9e01ab,6.4395880699157715,5.388424873352051,train
18,le_e7775b,7.245508193969727,4.583045482635498,train
18,he_0ff7e5,8.444826126098633,12.475066184997559,validation
18,le_4f5ca5,12.466185569763184,10.94550895690918,validation
18,le_e92161,4.611118316650391,3.2982237339019775,train
18,he_4dd41d,10.612451553344727,15.69416618347168,validation
18,le_ac9a32,8.095845222473145,5.989657402038574,train
18,le_f47507,8.969103813171387,5.965851783752441,train
18,le_1b2e2e,12.619776725769043,12.978734016418457,validation
18,he_f1ddee,10.803906440734863,16.25039291381836,validation
18,he_20c66e,12.063435554504395,18.475505828857422,validation
18,he_d9e657,2.1930062770843506,1.2925620079040527,train
18,le_c7fae9,12.109723091125488,12.358846664428711,validation
18,le_2cbde1,15.963047981262207,15.602429389953613,validation
18,le_8600d3,17.35794448852539,16.29128646850586,validation
18,he_fe77f8,10.187255859375,14.48939037322998,validation
18,he_b6513e,2.3646016120910645,1.1760345697402954,train
18,le_9ae19b,4.527291297912598,3.6102404594421387,train
18,he_1ab8a0,10.014776229858398,14.206281661987305,validation
18,he_28b2c7,2.2603273391723633,1.4377607107162476,train
18,he_79900a,3.184055805206299,3.198678731918335,train
18,he_0d8a2c,11.210836410522461,16.374629974365234,validation
18,le_3b678f,7.246686935424805,5.225433349609375,train
18,le_cb42fb,16.256986618041992,13.441689491271973,validation
18,he_ba9cfe,2.409700870513916,2.389634132385254,train
18,he_b77aa3,3.753662347793579,4.059150695800781,train
18,he_171c17,8.138321876525879,11.702884674072266,validation
18,le_f84204,14.733856201171875,12.860466957092285,validation
18,le_236d37,6.7777485847473145,3.5577003955841064,train
18,le_21ef4a,7.033843517303467,6.354356288909912,train
18,he_a9191b,1.8070191144943237,0.8431445360183716,train
18,le_6d19bc,17.793540954589844,17.180770874023438,validation
18,le_25b2b2,11.056083679199219,9.802240371704102,train
18,he_c32f11,2.792264461517334,2.931865692138672,train
18,le_e42cfd,8.807219505310059,5.964997291564941,train
18,le_39bfed,15.673529624938965,13.623913764953613,validation
18,he_99c662,3.2047789096832275,2.0890400409698486,train
19,le_c44e2e,15.259814262390137,14.312928199768066,validation
19,he_611775,2.8430771827697754,3.037984609603882,train
19,he_0e2c17,1.9358272552490234,0.950393795967102,train
19,le_9b6b96,11.176661491394043,9.95921516418457,validation
19,he_d009f1,2.7575299739837646,2.904228687286377,train
19,he_490bf8,10.99732494354248,16.30550193786621,validation
19,he_e6db54,12.203282356262207,19.45220375061035,validation
19,le_786a09,2.6989805698394775,2.3718650341033936,train
19,le_979129,13.429668426513672,14.500120162963867,validation
19,he_520956,15.020980834960938,22.442224502563477,validation
19,he_9114b4,11.57401180267334,18.4577693939209,validation
19,le_d03c0b,17.579599380493164,15.707890510559082,validation
19,he_da950d,3.8219809532165527,4.188456058502197,train
19,le_42385e,4.264256477355957,4.105027675628662,train
19,he_72bffe,11.4699125289917,16.975500106811523,validation
19,le_66b17a,13.784402847290039,11.896380424499512,validation
19,he_3caef1,3.1125805377960205,2.4333932399749756,train
19,le_bdacdd,4.824519157409668,2.924584150314331,train
19,he_094666,11.133636474609375,15.72575569152832,validation
19,le_325033,11.427191734313965,10.598855972290039,validation
19,le_265eec,5.536722183227539,5.9817609786987305,train
19,he_3dd95c,10.00634479522705,13.521673202514648,validation
19,he_5719c5,2.5732693672180176,2.0702319145202637,train
19,le_9e01ab,6.453226089477539,5.423619747161865,train
19,le_e7775b,7.2314534187316895,4.519918441772461,train
19,he_0ff7e5,8.430373191833496,12.415726661682129,validation
19,le_4f5ca5,12.550487518310547,10.954500198364258,validation
19,le_e92161,4.700109958648682,3.348904848098755,train
19,he_4dd41d,10.644301414489746,15.718055725097656,validation
19,le_ac9a32,8.014988899230957,5.848659992218018,train
19,le_f47507,9.137800216674805,6.102402210235596,train
19,le_1b2e2e,12.701098442077637,12.986260414123535,validation
19,he_f1ddee,10.81611442565918,16.230051040649414,validation
19,he_20c66e,12.09099292755127,18.478927612304688,validation
19,he_d9e657,2.245728015899658,1.3094213008880615,train
19,le_c7fae9,12.098047256469727,12.385953903198242,validation
19,le_2cbde1,16.02835464477539,15.640409469604492,validation
19,le_8600d3,17.396320343017578,16.235843658447266,validation
19,he_fe77f8,10.198225975036621,14.486044883728027,validation
19,he_b6513e,2.3938558101654053,1.2185763120651245,train
19,le_9ae19b,4.587155342102051,3.660982608795166,train
19,he_1ab8a0,10.05869197845459,14.249645233154297,validation
19,he_28b2c7,2.259944438934326,1.392237901687622,train
19,he_79900a,3.1882143020629883,3.172668218612671,train
19,he_0d8a2c,11.248701095581055,16.40825843811035,validation
19,le_3b678f,7.111350059509277,5.149628639221191,train
19,le_cb42fb,16.228147506713867,13.562582015991211,validation
19,he_ba9cfe,2.402418613433838,2.3522121906280518,train
19,he_b77aa3,3.70942759513855,3.942039966583252,train
19,he_171c17,8.19348430633545,11.743045806884766,validation
19,le_f84204,14.773083686828613,12.852141380310059,validation
19,le_236d37,6.741821765899658,3.5359325408935547,train
19,le_21ef4a,7.036513328552246,6.36899995803833,train
19,he_a9191b,1.8588716983795166,0.8692588806152344,train
19,le_6d19bc,17.859285354614258,17.24017906188965,validation
19,le_25b2b2,11.069330215454102,9.823527336120605,train
19,he_c32f11,2.7991461753845215,2.9226348400115967,train
19,le_e42cfd,8.85210132598877,6.042105197906494,train
19,le_39bfed,15.719332695007324,13.687199592590332,validation
19,he_99c662,3.2459075450897217,2.110521078109741,train
